filename,Nose_x,Nose_y,Nose_z,Left Eye Inner_x,Left Eye Inner_y,Left Eye Inner_z,Left Eye_x,Left Eye_y,Left Eye_z,Left Eye Outer_x,Left Eye Outer_y,Left Eye Outer_z,Right Eye Inner_x,Right Eye Inner_y,Right Eye Inner_z,Right Eye_x,Right Eye_y,Right Eye_z,Right Eye Outer_x,Right Eye Outer_y,Right Eye Outer_z,Left Ear_x,Left Ear_y,Left Ear_z,Right Ear_x,Right Ear_y,Right Ear_z,Mouth Left_x,Mouth Left_y,Mouth Left_z,Mouth Right_x,Mouth Right_y,Mouth Right_z,Left Shoulder_x,Left Shoulder_y,Left Shoulder_z,Right Shoulder_x,Right Shoulder_y,Right Shoulder_z,Left Elbow_x,Left Elbow_y,Left Elbow_z,Right Elbow_x,Right Elbow_y,Right Elbow_z,Left Wrist_x,Left Wrist_y,Left Wrist_z,Right Wrist_x,Right Wrist_y,Right Wrist_z,Left Pinky_x,Left Pinky_y,Left Pinky_z,Right Pinky_x,Right Pinky_y,Right Pinky_z,Left Index_x,Left Index_y,Left Index_z,Right Index_x,Right Index_y,Right Index_z,Left Thumb_x,Left Thumb_y,Left Thumb_z,Right Thumb_x,Right Thumb_y,Right Thumb_z,Left Hip_x,Left Hip_y,Left Hip_z,Right Hip_x,Right Hip_y,Right Hip_z,Left Knee_x,Left Knee_y,Left Knee_z,Right Knee_x,Right Knee_y,Right Knee_z,Left Ankle_x,Left Ankle_y,Left Ankle_z,Right Ankle_x,Right Ankle_y,Right Ankle_z,Left Heel_x,Left Heel_y,Left Heel_z,Right Heel_x,Right Heel_y,Right Heel_z,Left Foot Index_x,Left Foot Index_y,Left Foot Index_z,Right Foot Index_x,Right Foot Index_y,Right Foot Index_z
pos_1,-0.0060516721569001675,-0.5966583490371704,-0.29062655568122864,0.007550735492259264,-0.6319176554679871,-0.2741059958934784,0.008024255745112896,-0.6325666904449463,-0.2734525799751282,0.007847695611417294,-0.6328810453414917,-0.2735464572906494,-0.02283449098467827,-0.6297519207000732,-0.2697039246559143,-0.022525373846292496,-0.6305192708969116,-0.2706276774406433,-0.022491881623864174,-0.6318901777267456,-0.2694087326526642,0.07057776302099228,-0.6042702198028564,-0.17647232115268707,-0.060228053480386734,-0.6122655868530273,-0.1650903970003128,0.018996503204107285,-0.567359447479248,-0.2575536072254181,-0.022860633209347725,-0.5678632259368896,-0.2531348466873169,0.1364232748746872,-0.42384228110313416,-0.14474153518676758,-0.12530474364757538,-0.4237283766269684,-0.0551723875105381,0.16849179565906525,-0.18807393312454224,-0.1262558400630951,-0.1609489768743515,-0.16264472901821136,0.02584054321050644,0.20717227458953857,0.03186352923512459,-0.1669483780860901,-0.20929113030433655,0.07037859410047531,-0.044879429042339325,0.220030277967453,0.10086444020271301,-0.18391993641853333,-0.21285001933574677,0.14318063855171204,-0.05415648967027664,0.19927503168582916,0.10676310956478119,-0.2063603699207306,-0.2059301733970642,0.14321792125701904,-0.08575403690338135,0.19891104102134705,0.049174197018146515,-0.17344912886619568,-0.1986890435218811,0.0872071385383606,-0.05894502252340317,0.08712436258792877,-0.0068008434027433395,-0.06532148271799088,-0.08736733347177505,0.006542442832142115,0.06665739417076111,-0.07918327301740646,0.36725038290023804,-0.18095692992210388,-0.15207526087760925,0.3565095067024231,-0.004420917481184006,0.11002019792795181,0.6831250786781311,-0.14242811501026154,0.015472433529794216,0.7295905351638794,0.06329791992902756,0.13450120389461517,0.7228872179985046,-0.1444268524646759,0.02879088744521141,0.7758771181106567,0.05944192409515381,0.07977718114852905,0.8043783903121948,-0.2388799637556076,-0.059818536043167114,0.8360582590103149,-0.01002085767686367
pos_1,0.0034100974444299936,-0.5862696766853333,-0.36392784118652344,0.012250942178070545,-0.6232338547706604,-0.34737080335617065,0.012728909961879253,-0.6237727403640747,-0.34678584337234497,0.012520979158580303,-0.6241454482078552,-0.3467581570148468,-0.020041480660438538,-0.6183741688728333,-0.34425273537635803,-0.019686385989189148,-0.6192537546157837,-0.34528228640556335,-0.019663531333208084,-0.6206269860267639,-0.34397614002227783,0.07369488477706909,-0.5999200344085693,-0.2421790361404419,-0.06064038351178169,-0.5966343283653259,-0.23420804738998413,0.03134573996067047,-0.5583563446998596,-0.327647864818573,-0.011721737682819366,-0.5556262135505676,-0.32399702072143555,0.1588081419467926,-0.4173084795475006,-0.18037810921669006,-0.12218692898750305,-0.4164891541004181,-0.1343136727809906,0.1680157333612442,-0.18186211585998535,-0.1492541879415512,-0.16167320311069489,-0.16184687614440918,-0.06986307352781296,0.2119184136390686,0.02926923707127571,-0.19005119800567627,-0.20612671971321106,0.05651769042015076,-0.1420326977968216,0.229354128241539,0.09537801891565323,-0.20348834991455078,-0.19586220383644104,0.1264493763446808,-0.15721581876277924,0.21606074273586273,0.10186275839805603,-0.2327895313501358,-0.16868828237056732,0.12257149815559387,-0.1851138323545456,0.20677612721920013,0.0464714877307415,-0.1993960738182068,-0.18353910744190216,0.07120060175657272,-0.15458503365516663,0.0904669240117073,-0.004800655413419008,-0.05972694978117943,-0.09087155759334564,0.0044587901793420315,0.061085596680641174,-0.053654659539461136,0.37702271342277527,-0.16213853657245636,-0.13437412679195404,0.3764800727367401,-0.003948969300836325,0.11499681323766708,0.7047552466392517,-0.11767040938138962,0.026860767975449562,0.74234938621521,0.06810332834720612,0.13720262050628662,0.7464581727981567,-0.12075774371623993,0.03866177052259445,0.7883849740028381,0.06629911810159683,0.08170925080776215,0.8152546882629395,-0.21930600702762604,-0.0561421662569046,0.8431640267372131,-0.009067929349839687
pos_1,0.0029522154945880175,-0.5741439461708069,-0.3911131024360657,0.010040180757641792,-0.6117238402366638,-0.37658312916755676,0.010535355657339096,-0.6121876835823059,-0.3759559690952301,0.010363555513322353,-0.6126885414123535,-0.37590664625167847,-0.022420980036258698,-0.6044518947601318,-0.3741137385368347,-0.022003281861543655,-0.6054053902626038,-0.37505850195884705,-0.022055963054299355,-0.6068230271339417,-0.37385955452919006,0.0685986578464508,-0.5938619375228882,-0.2723243534564972,-0.0696495920419693,-0.5792027711868286,-0.2681010663509369,0.030899427831172943,-0.5487207770347595,-0.35428059101104736,-0.011516387574374676,-0.5426336526870728,-0.3518330454826355,0.15931978821754456,-0.4122829735279083,-0.18791726231575012,-0.12076675146818161,-0.40576422214508057,-0.1855027824640274,0.16398592293262482,-0.1765841245651245,-0.14949989318847656,-0.15366074442863464,-0.1600492000579834,-0.1283671110868454,0.19557896256446838,0.03477409854531288,-0.19007927179336548,-0.11660190671682358,0.05413619428873062,-0.19238042831420898,0.2078498899936676,0.10281563550233841,-0.20411403477191925,-0.09393925964832306,0.12591585516929626,-0.21321634948253632,0.192972794175148,0.11008492112159729,-0.23368389904499054,-0.06295391172170639,0.12006089836359024,-0.23421412706375122,0.18919266760349274,0.05218011885881424,-0.19937367737293243,-0.09191389381885529,0.06806112080812454,-0.20124289393424988,0.09515099227428436,-0.0033202131744474173,-0.04189825430512428,-0.09557513892650604,0.0028872096445411444,0.04353233799338341,-0.022091316059231758,0.3872551918029785,-0.1351214200258255,-0.10828598588705063,0.38893574476242065,-0.01766008324921131,0.10674194991588593,0.7442245483398438,-0.10247852653265,0.02478840760886669,0.7642346620559692,0.035690441727638245,0.12286434322595596,0.7879457473754883,-0.10734499245882034,0.03605860099196434,0.8104152679443359,0.032851044088602066,0.08099737018346786,0.8364208936691284,-0.21627050638198853,-0.05584181845188141,0.8580688238143921,-0.06533653289079666
pos_1,-0.010854554362595081,-0.5795560479164124,-0.28548043966293335,-0.00737790809944272,-0.6152989268302917,-0.27069714665412903,-0.006831359583884478,-0.6157867908477783,-0.27032747864723206,-0.006991946138441563,-0.6162365078926086,-0.2700885236263275,-0.03933772072196007,-0.6103686094284058,-0.272814005613327,-0.03890548646450043,-0.6112845540046692,-0.27363261580467224,-0.039158713072538376,-0.6126766800880432,-0.27289217710494995,0.05106453597545624,-0.600594162940979,-0.15719538927078247,-0.0913979709148407,-0.5889585614204407,-0.17202889919281006,0.01912938617169857,-0.5525439381599426,-0.24274159967899323,-0.02380065619945526,-0.549568772315979,-0.24613431096076965,0.15251906216144562,-0.41525551676750183,-0.05993221327662468,-0.13333676755428314,-0.41007527709007263,-0.10438022017478943,0.15611609816551208,-0.17859704792499542,-0.030210817232728004,-0.1490958034992218,-0.16215363144874573,-0.0422663576900959,0.17467008531093597,0.0288041140884161,-0.08171532303094864,-0.03762074187397957,-0.0004931304138153791,-0.12787598371505737,0.17788851261138916,0.0972137302160263,-0.09260944277048111,0.003343747928738594,0.06010421738028526,-0.1522899866104126,0.17088918387889862,0.10144799947738647,-0.12404564768075943,0.029595255851745605,0.039019737392663956,-0.16451720893383026,0.1678125262260437,0.04493212699890137,-0.09205663204193115,-0.012220339849591255,0.0038828535471111536,-0.13438594341278076,0.09929803758859634,-0.00196435465477407,-0.035744260996580124,-0.09961642324924469,0.0014508864842355251,0.0374235138297081,-0.016025664284825325,0.39099615812301636,-0.12702231109142303,-0.10426141321659088,0.39062461256980896,-0.02197001315653324,0.10356851667165756,0.7519718408584595,-0.10374260693788528,0.0187776330858469,0.7716298699378967,0.011961117386817932,0.11682788282632828,0.7963999509811401,-0.10889076441526413,0.025748955085873604,0.8181059956550598,0.007004279177635908,0.07709704339504242,0.8380707502365112,-0.21722553670406342,-0.056451745331287384,0.8590183854103088,-0.09189927577972412
pos_1,-0.012204155325889587,-0.5926141738891602,-0.10020128637552261,-0.009043121710419655,-0.6306029558181763,-0.08206521719694138,-0.008514560759067535,-0.6310096383094788,-0.08153461664915085,-0.008655727840960026,-0.6313735842704773,-0.08157388865947723,-0.04074475169181824,-0.6234367489814758,-0.08250533044338226,-0.04027574881911278,-0.6243875622749329,-0.08326808363199234,-0.040593020617961884,-0.6255754232406616,-0.08268971741199493,0.043914344161748886,-0.6213943362236023,0.026722412556409836,-0.10034956783056259,-0.5995215177536011,0.01254674419760704,0.01620114967226982,-0.5681440830230713,-0.06118014454841614,-0.027043895795941353,-0.5608202815055847,-0.06438305228948593,0.14827531576156616,-0.4248785376548767,0.09694754332304001,-0.14193250238895416,-0.4332868754863739,0.007885003462433815,0.11953958123922348,-0.1770801544189453,0.09594420343637466,-0.13326679170131683,-0.19898897409439087,-0.018795084208250046,0.1238054484128952,0.026320399716496468,0.022182324901223183,0.023654162883758545,-0.10853242874145508,-0.12949174642562866,0.12493690103292465,0.09335154294967651,0.010186529718339443,0.07503139227628708,-0.06847064942121506,-0.16118888556957245,0.12210993468761444,0.09629906713962555,-0.015277903527021408,0.09176399558782578,-0.09159359335899353,-0.16195572912693024,0.11681339889764786,0.04126378521323204,0.011856327764689922,0.0449460968375206,-0.10821539163589478,-0.1321135014295578,0.10382666438817978,-0.00023682552273385227,-0.01729445531964302,-0.10403013229370117,-0.0002927179739344865,0.018870990723371506,0.015830885618925095,0.40073254704475403,-0.09899640828371048,-0.10215330868959427,0.3942640423774719,-0.03646809980273247,0.10063095390796661,0.7701520919799805,-0.04059961438179016,0.0023673400282859802,0.774955153465271,0.014646009542047977,0.11020126938819885,0.8154124021530151,-0.0428587980568409,0.00692552886903286,0.8213421106338501,0.010737360455095768,0.07778433710336685,0.8595192432403564,-0.17063449323177338,-0.05291149765253067,0.8656813502311707,-0.0935855507850647
pos_1,-0.013497034087777138,-0.5929554104804993,-0.10053634643554688,-0.00940247904509306,-0.6319709420204163,-0.08367504924535751,-0.00890389271080494,-0.6323339343070984,-0.08318298310041428,-0.009043090045452118,-0.6326774954795837,-0.08323793858289719,-0.041433148086071014,-0.6242319345474243,-0.08371548354625702,-0.04096393659710884,-0.6251537799835205,-0.0846080407500267,-0.04130351543426514,-0.6262727379798889,-0.08388198167085648,0.04188771918416023,-0.6287534236907959,0.026664096862077713,-0.10575618594884872,-0.605044960975647,0.013734144158661366,0.013120980933308601,-0.5707104206085205,-0.06029019132256508,-0.03090815432369709,-0.5616413950920105,-0.0629483163356781,0.14578008651733398,-0.4384112060070038,0.1030038371682167,-0.14771898090839386,-0.44992974400520325,0.01562565378844738,0.1219848170876503,-0.18182753026485443,0.10129169374704361,-0.11614403873682022,-0.2308439016342163,-0.06407088041305542,0.1240425705909729,0.014835369773209095,0.028495192527770996,0.041829679161310196,-0.19724565744400024,-0.2123214453458786,0.12487976253032684,0.08156249672174454,0.01596713811159134,0.09436926245689392,-0.17127077281475067,-0.2522341012954712,0.1189856082201004,0.07889305055141449,-0.0066252415999770164,0.10583053529262543,-0.19887031614780426,-0.24837028980255127,0.11606214195489883,0.02716231159865856,0.018941236659884453,0.06040018051862717,-0.2008049488067627,-0.21422509849071503,0.10715579241514206,0.0012699846411123872,-0.005346788093447685,-0.10726196318864822,-0.0017706668004393578,0.006589995697140694,0.036810215562582016,0.41159743070602417,-0.0765608623623848,-0.09026001393795013,0.40230852365493774,-0.03556952625513077,0.0835689827799797,0.7851312756538391,0.013929692097008228,-0.009766742587089539,0.7787116169929504,0.038178205490112305,0.08733008056879044,0.8309531211853027,0.014129472896456718,-0.007470469921827316,0.8252094388008118,0.03925556689500809,0.07589271664619446,0.8848510384559631,-0.11825299263000488,-0.05132506787776947,0.8752331733703613,-0.08882752805948257
pos_1,-0.014674700796604156,-0.5937583446502686,-0.10560237616300583,-0.012798190116882324,-0.6321479678153992,-0.09097014367580414,-0.012339836917817593,-0.6325541138648987,-0.09059764444828033,-0.012483467347919941,-0.6329020261764526,-0.0906393826007843,-0.04440795257687569,-0.6251546144485474,-0.09172991663217545,-0.04391633719205856,-0.6260664463043213,-0.09255124628543854,-0.04436827823519707,-0.627210795879364,-0.09200716018676758,0.03244681656360626,-0.6305494904518127,0.018409667536616325,-0.11319699883460999,-0.6066939830780029,0.005036330781877041,0.01121770404279232,-0.571064293384552,-0.06435726583003998,-0.03242598846554756,-0.563107430934906,-0.06758538633584976,0.14570175111293793,-0.4622654318809509,0.10819506645202637,-0.14978069067001343,-0.4543937146663666,0.014889158308506012,0.12345024198293686,-0.2536033093929291,0.06366678327322006,-0.1070869117975235,-0.25345084071159363,-0.03938288614153862,0.11761389672756195,-0.2037365436553955,-0.060212213546037674,0.03451064974069595,-0.2912023365497589,-0.18612106144428253,0.1150716096162796,-0.17650815844535828,-0.10222382098436356,0.08270321041345596,-0.28879815340042114,-0.19975169003009796,0.11187976598739624,-0.2023104876279831,-0.11783012747764587,0.08097731322050095,-0.32788965106010437,-0.2426881641149521,0.10983507335186005,-0.20952720940113068,-0.07443235069513321,0.04720055311918259,-0.3049095869064331,-0.20773623883724213,0.10933157801628113,0.002050252165645361,0.01129470206797123,-0.10957413166761398,-0.002615911653265357,-0.01019387599080801,0.04916871339082718,0.4221107065677643,-0.05897319316864014,-0.08811835199594498,0.4025879502296448,-0.03612634912133217,0.055221058428287506,0.7833207249641418,0.07423264533281326,-0.04386789724230766,0.7778078317642212,0.08188226073980331,0.05703410878777504,0.8282184600830078,0.07840850204229355,-0.04266957566142082,0.824616551399231,0.08834909647703171,0.07262180745601654,0.8867250084877014,-0.054330453276634216,-0.052342381328344345,0.8760331869125366,-0.05235638841986656
pos_1,-0.015649084001779556,-0.5959421992301941,-0.12845821678638458,-0.01557898335158825,-0.6351568102836609,-0.11261491477489471,-0.0151450140401721,-0.6354007124900818,-0.11212597042322159,-0.015330634079873562,-0.6357934474945068,-0.11220221221446991,-0.04837987199425697,-0.6266898512840271,-0.1132751852273941,-0.047841981053352356,-0.6275678873062134,-0.11408813297748566,-0.0483412966132164,-0.6286706924438477,-0.11348049342632294,0.02504332736134529,-0.6351434588432312,0.003361678682267666,-0.12576930224895477,-0.6078270673751831,-0.01391384657472372,0.009746959432959557,-0.5752480626106262,-0.08656857907772064,-0.03467904031276703,-0.5646429657936096,-0.08998683840036392,0.1431824117898941,-0.4725898802280426,0.11789479106664658,-0.1471838802099228,-0.45424574613571167,-0.016720345243811607,0.1311749368906021,-0.2956458032131195,0.07918679714202881,-0.10349134355783463,-0.26155588030815125,-0.07676443457603455,0.12079289555549622,-0.2684662938117981,-0.06501756608486176,0.014834506437182426,-0.3260710537433624,-0.14440955221652985,0.11823096126317978,-0.24380210041999817,-0.10141630470752716,0.05606299266219139,-0.3322833478450775,-0.16379958391189575,0.11184676736593246,-0.26607874035835266,-0.11404271423816681,0.0500064454972744,-0.36872631311416626,-0.1890430748462677,0.11259272694587708,-0.2726418077945709,-0.07666441798210144,0.023697050288319588,-0.3401859700679779,-0.15722569823265076,0.10829991847276688,0.003349165664985776,0.03639141097664833,-0.10852246731519699,-0.003964233677834272,-0.035308945924043655,0.05685894191265106,0.4241756498813629,-0.034704260528087616,-0.08868341147899628,0.4015428423881531,-0.05551556870341301,0.038079582154750824,0.7873907089233398,0.06767090409994125,-0.06032607704401016,0.7764965891838074,0.046972986310720444,0.040480948984622955,0.8325971364974976,0.06823857873678207,-0.05830095335841179,0.8237695097923279,0.053013987839221954,0.0768108069896698,0.8860026597976685,-0.049037035554647446,-0.042801886796951294,0.8791353702545166,-0.08684639632701874
pos_1,-0.014184286817908287,-0.6052639484405518,-0.1535891741514206,-0.014734191820025444,-0.6451067328453064,-0.1277136504650116,-0.014300273731350899,-0.6453295350074768,-0.12701429426670074,-0.014509893953800201,-0.6458133459091187,-0.12706540524959564,-0.04827483743429184,-0.6337509751319885,-0.13612981140613556,-0.047732461243867874,-0.6345517039299011,-0.13676130771636963,-0.04819831624627113,-0.6357108950614929,-0.13659843802452087,0.026745136827230453,-0.6475263237953186,-0.014358012937009335,-0.12966977059841156,-0.6083313822746277,-0.022826721891760826,0.012077245861291885,-0.5872645378112793,-0.09579726308584213,-0.03436071425676346,-0.5727626085281372,-0.10945834219455719,0.14282535016536713,-0.4833746552467346,0.10412056744098663,-0.14514686167240143,-0.45391538739204407,-0.053256742656230927,0.1410914957523346,-0.3123246133327484,0.09402512013912201,-0.13414792716503143,-0.25619837641716003,-0.1293957531452179,0.18019704520702362,-0.27060315012931824,-0.040155112743377686,-0.024942269548773766,-0.297881543636322,-0.20861098170280457,0.18747831881046295,-0.23762011528015137,-0.06996018439531326,0.014496025629341602,-0.29716649651527405,-0.23002324998378754,0.1782751977443695,-0.25742343068122864,-0.08425796777009964,-0.005677828565239906,-0.3362373411655426,-0.23383626341819763,0.17355498671531677,-0.2712508738040924,-0.05228715017437935,-0.022559814155101776,-0.3114262819290161,-0.2122940719127655,0.10633128881454468,0.00620755460113287,0.05245905742049217,-0.10652342438697815,-0.006846973206847906,-0.05125455558300018,0.05741976201534271,0.42400479316711426,-0.0009088607621379197,-0.08337569236755371,0.4011884331703186,-0.06558234244585037,0.010205046273767948,0.7907307744026184,0.06771977245807648,-0.08441322296857834,0.771503746509552,0.007338492199778557,0.011958787217736244,0.8364696502685547,0.06522607058286667,-0.08477931469678879,0.8194920420646667,0.010016921907663345,0.07699451595544815,0.8856182098388672,-0.03762630745768547,-0.04470647871494293,0.8778870105743408,-0.11334554851055145
pos_1,-0.015755508095026016,-0.6135967373847961,-0.15735659003257751,-0.019747361540794373,-0.6524618864059448,-0.13152623176574707,-0.019379407167434692,-0.6526373624801636,-0.13088387250900269,-0.019671352580189705,-0.6531777381896973,-0.13089489936828613,-0.053611062467098236,-0.6396444439888,-0.13840952515602112,-0.05300082638859749,-0.640476644039154,-0.13893942534923553,-0.05345827341079712,-0.6416773796081543,-0.13907599449157715,0.021060433238744736,-0.6519310474395752,-0.021899038925766945,-0.13195888698101044,-0.6089481711387634,-0.025256134569644928,0.011327463202178478,-0.5956621766090393,-0.09982797503471375,-0.034786053001880646,-0.5794833302497864,-0.11274626106023788,0.13309305906295776,-0.4806707203388214,0.10084237903356552,-0.14462988078594208,-0.45358192920684814,-0.05576609447598457,0.11498620361089706,-0.29000982642173767,0.14675948023796082,-0.17317548394203186,-0.2517763674259186,-0.1258404701948166,0.1775793880224228,-0.23196212947368622,0.0684220939874649,-0.08984871208667755,-0.31030401587486267,-0.23771658539772034,0.1807020902633667,-0.2322545349597931,0.04536524787545204,-0.06253647059202194,-0.32023298740386963,-0.26097968220710754,0.16894324123859406,-0.2447432428598404,0.02168608270585537,-0.07607459276914597,-0.35552847385406494,-0.25999853014945984,0.17120684683322906,-0.2383878082036972,0.05448349937796593,-0.08594836294651031,-0.3247072398662567,-0.2400558590888977,0.10238032788038254,0.0077413287945091724,0.06043892353773117,-0.1024552658200264,-0.008400188758969307,-0.05909659340977669,0.050859857350587845,0.4275283217430115,-0.0002116649702657014,-0.08433730155229568,0.4000501334667206,-0.0811910480260849,-0.008542370982468128,0.7864682674407959,0.08170727640390396,-0.08484906703233719,0.7710582613945007,-0.013327915221452713,-0.007077096030116081,0.8312361240386963,0.0810697078704834,-0.08431821316480637,0.8188083171844482,-0.0104503333568573,0.06887131184339523,0.8818984627723694,-0.01858159527182579,-0.04045654460787773,0.8780845999717712,-0.13017551600933075
pos_1,-0.02016141451895237,-0.6193937063217163,-0.15808536112308502,-0.025550834834575653,-0.6575051546096802,-0.13600604236125946,-0.02520919218659401,-0.6577309966087341,-0.13538822531700134,-0.0255360659211874,-0.6582726240158081,-0.13542984426021576,-0.05888669565320015,-0.6453146934509277,-0.13998015224933624,-0.05826030299067497,-0.646142303943634,-0.1405726820230484,-0.05871632322669029,-0.6473898887634277,-0.14048080146312714,0.014160096645355225,-0.6534416079521179,-0.02604396641254425,-0.1348816603422165,-0.6094295382499695,-0.025988636538386345,0.006892185192555189,-0.6000024676322937,-0.10433686524629593,-0.038196004927158356,-0.5846378803253174,-0.11366958171129227,0.12233750522136688,-0.478348970413208,0.08901265263557434,-0.14960502088069916,-0.4519236385822296,-0.058309976011514664,0.10173963755369186,-0.2763100266456604,0.13688471913337708,-0.21277765929698944,-0.24761533737182617,-0.14570152759552002,0.152285635471344,-0.19110608100891113,0.07115248590707779,-0.11396230012178421,-0.33029237389564514,-0.2784215211868286,0.1576034277677536,-0.19042254984378815,0.051417022943496704,-0.08068285137414932,-0.3490353524684906,-0.3042723536491394,0.1425429880619049,-0.1905944049358368,0.029551856219768524,-0.0893779918551445,-0.39054158329963684,-0.297474205493927,0.14439630508422852,-0.19268888235092163,0.05946614220738411,-0.10589317977428436,-0.34874528646469116,-0.27844879031181335,0.10081250220537186,0.007868028245866299,0.06095963343977928,-0.10083678364753723,-0.008526506833732128,-0.05963877961039543,0.048703715205192566,0.42559871077537537,0.0022249389439821243,-0.07679181545972824,0.39907634258270264,-0.08566469699144363,-0.00826667807996273,0.78412264585495,0.08737700432538986,-0.09078560769557953,0.7654832005500793,-0.01511221844702959,-0.00522427586838603,0.8289656639099121,0.08706420660018921,-0.09227173030376434,0.8133378028869629,-0.012211824767291546,0.07148221135139465,0.8793967962265015,-0.012149837799370289,-0.04083618149161339,0.877471387386322,-0.12868764996528625
pos_1,-0.027182189747691154,-0.6226233243942261,-0.15856021642684937,-0.031823039054870605,-0.6604908108711243,-0.1391984075307846,-0.031447991728782654,-0.660799503326416,-0.13859957456588745,-0.031850624829530716,-0.6613327860832214,-0.13865196704864502,-0.06571599841117859,-0.6495010256767273,-0.14161090552806854,-0.06502880901098251,-0.6503027081489563,-0.1422906517982483,-0.0654839426279068,-0.6516294479370117,-0.14208810031414032,0.00866838451474905,-0.6546968817710876,-0.02656634710729122,-0.1416589319705963,-0.612460196018219,-0.030678072944283485,-0.00042858009692281485,-0.6024016737937927,-0.10880888998508453,-0.04556760564446449,-0.5884794592857361,-0.11535324901342392,0.10925988852977753,-0.48032665252685547,0.0955212414264679,-0.1543353945016861,-0.45147261023521423,-0.05796762928366661,0.10497952252626419,-0.28329718112945557,0.16636057198047638,-0.21936821937561035,-0.2478291392326355,-0.17751772701740265,0.1710992008447647,-0.19381853938102722,0.11873813718557358,-0.12036136537790298,-0.3406507670879364,-0.3479005694389343,0.1837204545736313,-0.15724889934062958,0.10619872808456421,-0.08568590879440308,-0.3593388497829437,-0.3794793486595154,0.17695848643779755,-0.16820749640464783,0.08343558013439178,-0.09206346422433853,-0.402916818857193,-0.3701120615005493,0.16806316375732422,-0.19066642224788666,0.10751158744096756,-0.11094614118337631,-0.35979172587394714,-0.34828513860702515,0.0995037853717804,0.007792247459292412,0.06293080747127533,-0.09946921467781067,-0.00844634510576725,-0.06154532730579376,0.051225293427705765,0.4243977963924408,0.005762496031820774,-0.0780462771654129,0.39836329221725464,-0.08921657502651215,-0.00941183976829052,0.7845391035079956,0.08631085604429245,-0.0988289937376976,0.7650699019432068,-0.02599935047328472,-0.0068411631509661674,0.8300147652626038,0.08574999868869781,-0.10026489198207855,0.8130536079406738,-0.023684898391366005,0.07188519835472107,0.882057785987854,-0.011604170314967632,-0.04189668968319893,0.8798921704292297,-0.139743372797966
