filename,Nose_x,Nose_y,Nose_z,Left Eye Inner_x,Left Eye Inner_y,Left Eye Inner_z,Left Eye_x,Left Eye_y,Left Eye_z,Left Eye Outer_x,Left Eye Outer_y,Left Eye Outer_z,Right Eye Inner_x,Right Eye Inner_y,Right Eye Inner_z,Right Eye_x,Right Eye_y,Right Eye_z,Right Eye Outer_x,Right Eye Outer_y,Right Eye Outer_z,Left Ear_x,Left Ear_y,Left Ear_z,Right Ear_x,Right Ear_y,Right Ear_z,Mouth Left_x,Mouth Left_y,Mouth Left_z,Mouth Right_x,Mouth Right_y,Mouth Right_z,Left Shoulder_x,Left Shoulder_y,Left Shoulder_z,Right Shoulder_x,Right Shoulder_y,Right Shoulder_z,Left Elbow_x,Left Elbow_y,Left Elbow_z,Right Elbow_x,Right Elbow_y,Right Elbow_z,Left Wrist_x,Left Wrist_y,Left Wrist_z,Right Wrist_x,Right Wrist_y,Right Wrist_z,Left Pinky_x,Left Pinky_y,Left Pinky_z,Right Pinky_x,Right Pinky_y,Right Pinky_z,Left Index_x,Left Index_y,Left Index_z,Right Index_x,Right Index_y,Right Index_z,Left Thumb_x,Left Thumb_y,Left Thumb_z,Right Thumb_x,Right Thumb_y,Right Thumb_z,Left Hip_x,Left Hip_y,Left Hip_z,Right Hip_x,Right Hip_y,Right Hip_z,Left Knee_x,Left Knee_y,Left Knee_z,Right Knee_x,Right Knee_y,Right Knee_z,Left Ankle_x,Left Ankle_y,Left Ankle_z,Right Ankle_x,Right Ankle_y,Right Ankle_z,Left Heel_x,Left Heel_y,Left Heel_z,Right Heel_x,Right Heel_y,Right Heel_z,Left Foot Index_x,Left Foot Index_y,Left Foot Index_z,Right Foot Index_x,Right Foot Index_y,Right Foot Index_z
pos_3,0.06883975863456726,-0.650363028049469,-0.20958460867404938,0.07493875920772552,-0.6865827441215515,-0.1860848367214203,0.07526028156280518,-0.6867752075195312,-0.18511584401130676,0.07528695464134216,-0.6874938607215881,-0.1853102296590805,0.04196631908416748,-0.6854844093322754,-0.20053234696388245,0.04261576384305954,-0.6864214539527893,-0.20108570158481598,0.04245825484395027,-0.6877007484436035,-0.20042943954467773,0.07769475877285004,-0.6730782389640808,-0.04634670168161392,-0.06554783880710602,-0.6757041811943054,-0.12296982854604721,0.07035817950963974,-0.6248717308044434,-0.15918242931365967,0.02784867212176323,-0.6250390410423279,-0.17985552549362183,0.08790280669927597,-0.4787787199020386,0.11035659164190292,-0.08649232238531113,-0.502497673034668,-0.16194035112857819,-0.013121061027050018,-0.24644020199775696,0.18143244087696075,-0.1289287805557251,-0.2563067376613617,-0.16332556307315826,-0.005434111692011356,-0.04852648824453354,0.1068061888217926,-0.11926917731761932,-0.017524614930152893,-0.1638285517692566,-0.008659584447741508,0.0271049402654171,0.09572093188762665,-0.12915895879268646,0.05824825167655945,-0.1875384896993637,-0.011697969399392605,0.039157990366220474,0.06337396800518036,-0.10296215862035751,0.07510481774806976,-0.1857638955116272,-0.013281318359076977,-0.031334176659584045,0.09047863632440567,-0.10949166119098663,0.006461568642407656,-0.1643339842557907,0.07050948590040207,0.004152973182499409,0.09854525327682495,-0.0702514722943306,-0.004886526148766279,-0.09685034304857254,0.20174627006053925,0.36680176854133606,0.014057200402021408,0.07717746496200562,0.39385879039764404,-0.13080285489559174,0.08016468584537506,0.6808754801750183,0.17548362910747528,-0.03242712467908859,0.6968019604682922,0.04703013226389885,0.07059960067272186,0.7223543524742126,0.18396636843681335,-0.048259884119033813,0.7384883761405945,0.0599106065928936,0.12713722884655,0.8325662612915039,0.12608307600021362,-0.009075554087758064,0.8583114743232727,-0.022835908457636833
pos_3,0.05604490265250206,-0.6396927833557129,-0.18783685564994812,0.06201694905757904,-0.6764088273048401,-0.16730919480323792,0.0623176284134388,-0.6765009164810181,-0.1664160192012787,0.062354981899261475,-0.67719566822052,-0.16655217111110687,0.03085263818502426,-0.6753129363059998,-0.18194296956062317,0.03148195147514343,-0.6762670278549194,-0.1825535148382187,0.031265560537576675,-0.6774416565895081,-0.18192942440509796,0.06267212331295013,-0.6679815053939819,-0.03576594218611717,-0.07277045398950577,-0.6706034541130066,-0.1135769858956337,0.05634182319045067,-0.6170356273651123,-0.1390300691127777,0.016290251165628433,-0.6170808672904968,-0.16011874377727509,0.07876073569059372,-0.47428175806999207,0.11684159189462662,-0.09606171399354935,-0.4987414479255676,-0.14985211193561554,-0.0058231963776052,-0.23131994903087616,0.18884912133216858,-0.12569314241409302,-0.22442421317100525,-0.14810457825660706,0.007831255905330181,-0.03331808000802994,0.10844041407108307,-0.10859257727861404,0.008843693882226944,-0.15895791351795197,0.005163956433534622,0.04155656695365906,0.09636779129505157,-0.11035735160112381,0.08372461795806885,-0.18669399619102478,-0.004183131270110607,0.051976531744003296,0.06440895050764084,-0.08027802407741547,0.10022468119859695,-0.18506969511508942,-0.0019452476408332586,-0.017721835523843765,0.09175852686166763,-0.09736110270023346,0.03155369684100151,-0.15975341200828552,0.07452712953090668,0.0041953627951443195,0.09066654741764069,-0.07441243529319763,-0.00491870753467083,-0.08904103934764862,0.18377366662025452,0.3730389475822449,0.0015814118087291718,0.0605650320649147,0.41196802258491516,-0.12346026301383972,0.0808376893401146,0.6966588497161865,0.160033717751503,-0.038565509021282196,0.7152405381202698,0.04542642459273338,0.0715804472565651,0.7387112975120544,0.16777390241622925,-0.05262082442641258,0.7564525008201599,0.056091342121362686,0.1121269166469574,0.8469612002372742,0.08847173303365707,-0.023079130798578262,0.8676828742027283,-0.04013495147228241
pos_3,0.05806206911802292,-0.6166980862617493,-0.21078836917877197,0.0634394958615303,-0.6542600393295288,-0.1936180591583252,0.06370367854833603,-0.6543688178062439,-0.19290326535701752,0.06376179307699203,-0.6550543904304504,-0.1928822249174118,0.03270766884088516,-0.6529677510261536,-0.20916394889354706,0.033325184136629105,-0.6539486646652222,-0.20972231030464172,0.0331285260617733,-0.6551207900047302,-0.20908305048942566,0.061818018555641174,-0.6475515961647034,-0.06682085245847702,-0.07051220536231995,-0.6502493619918823,-0.14684103429317474,0.05773455277085304,-0.5948174595832825,-0.16356737911701202,0.018483715131878853,-0.5948030948638916,-0.18541915714740753,0.0802963599562645,-0.4638111889362335,0.09228839725255966,-0.09314925968647003,-0.4750659763813019,-0.16080926358699799,0.03214264288544655,-0.22580935060977936,0.17077504098415375,-0.09237734973430634,-0.1841738224029541,-0.15622730553150177,0.058468639850616455,-0.03362312540411949,0.0830686092376709,-0.037650216370821,0.036054231226444244,-0.18153083324432373,0.05878758430480957,0.03952939808368683,0.06658943742513657,-0.033283524215221405,0.11148668080568314,-0.21605296432971954,0.056633539497852325,0.044713541865348816,0.033417850732803345,-0.004407129716128111,0.12024001032114029,-0.21835601329803467,0.052083954215049744,-0.020394787192344666,0.06576129049062729,-0.02278081327676773,0.055347468703985214,-0.18464051187038422,0.07699265331029892,0.004223523661494255,0.08747109025716782,-0.07697637379169464,-0.0049453116953372955,-0.08581901341676712,0.18189293146133423,0.37333163619041443,-0.0050578126683831215,0.07602985203266144,0.4065530002117157,-0.12582869827747345,0.0832025557756424,0.70930016040802,0.13158929347991943,-0.03960851952433586,0.7100529074668884,0.029957182705402374,0.07259253412485123,0.7525132298469543,0.13667188584804535,-0.054787833243608475,0.75148606300354,0.03840477019548416,0.121501624584198,0.8578413724899292,0.05271917209029198,-0.033833328634500504,0.864955723285675,-0.06223154440522194
pos_3,0.05201497673988342,-0.6092069745063782,-0.2061084657907486,0.05805371701717377,-0.6472197771072388,-0.18779589235782623,0.05831300839781761,-0.6473591923713684,-0.18706060945987701,0.05835596099495888,-0.6480323672294617,-0.18706096708774567,0.027790935710072517,-0.6457694172859192,-0.202541783452034,0.02837948314845562,-0.6467493772506714,-0.2030981481075287,0.028208494186401367,-0.6479347944259644,-0.20235270261764526,0.05887703597545624,-0.6421059966087341,-0.06228559464216232,-0.07254970073699951,-0.6441590785980225,-0.13965895771980286,0.05261949449777603,-0.5876586437225342,-0.15878184139728546,0.013653223402798176,-0.5874393582344055,-0.17975735664367676,0.08305899053812027,-0.45942312479019165,0.09363182634115219,-0.09816621243953705,-0.47141820192337036,-0.1629306524991989,0.06717195361852646,-0.21946504712104797,0.16839085519313812,-0.06515201926231384,-0.1838541328907013,-0.16330215334892273,0.10500003397464752,-0.02978263795375824,0.08334296196699142,0.02336260676383972,0.028097616508603096,-0.18758225440979004,0.1068241149187088,0.04292144626379013,0.0683073103427887,0.037573136389255524,0.10210234671831131,-0.22446389496326447,0.10492721945047379,0.046335481107234955,0.03562391921877861,0.06503438204526901,0.11232104152441025,-0.22490724921226501,0.09933324158191681,-0.017137976363301277,0.06667429208755493,0.03932778164744377,0.04764742776751518,-0.1902390867471695,0.07928656041622162,0.004193122033029795,0.08429716527462006,-0.07935885339975357,-0.0049058906733989716,-0.08269470185041428,0.17825672030448914,0.37825557589530945,-0.000821608817204833,0.08597343415021896,0.40699324011802673,-0.12749646604061127,0.0854276716709137,0.7060331702232361,0.13382850587368011,-0.03228309378027916,0.7026638388633728,0.02224120870232582,0.07503525167703629,0.7481570839881897,0.1385844200849533,-0.04421911761164665,0.7424420714378357,0.031169211491942406,0.11191049963235855,0.855944037437439,0.05788419023156166,-0.02955564670264721,0.8603224158287048,-0.06347624957561493
pos_3,0.04622188210487366,-0.6099888682365417,-0.16632136702537537,0.0502249076962471,-0.6479193568229675,-0.14771680533885956,0.05047178640961647,-0.6480638980865479,-0.14705635607242584,0.05049069970846176,-0.6487417221069336,-0.14696796238422394,0.02125212922692299,-0.6462073922157288,-0.16181351244449615,0.021845832467079163,-0.6472106575965881,-0.16240274906158447,0.021632159128785133,-0.6483807563781738,-0.16175377368927002,0.049731310456991196,-0.642182469367981,-0.025043683126568794,-0.07907640188932419,-0.6420531272888184,-0.1006498634815216,0.04714290052652359,-0.5879830121994019,-0.11985770612955093,0.008963542059063911,-0.5872739553451538,-0.14054352045059204,0.07724843919277191,-0.45703721046447754,0.1251252293586731,-0.09979762136936188,-0.46885916590690613,-0.13748586177825928,0.06170681491494179,-0.21086637675762177,0.1841159611940384,-0.03904254361987114,-0.18326449394226074,-0.13076092302799225,0.10054978728294373,-0.022711586207151413,0.09544964879751205,0.11094209551811218,-0.020177679136395454,-0.11275354772806168,0.10476991534233093,0.05022383853793144,0.07344714552164078,0.14888377487659454,0.03497591242194176,-0.1401154100894928,0.10236271470785141,0.04992711916565895,0.049027398228645325,0.16950957477092743,0.02371578849852085,-0.14058390259742737,0.09490163624286652,-0.010651016607880592,0.08098151534795761,0.12764762341976166,-0.013527489267289639,-0.1129407286643982,0.07926229387521744,0.004190601874142885,0.08366845548152924,-0.07933160662651062,-0.004894371144473553,-0.08209405839443207,0.1645972579717636,0.37947627902030945,0.0017545197624713182,0.06522708386182785,0.40787947177886963,-0.12734226882457733,0.06668063253164291,0.7202207446098328,0.11942717432975769,-0.03090101107954979,0.7113630175590515,0.00930730625987053,0.058276884257793427,0.7634115219116211,0.12193329632282257,-0.043690234422683716,0.7523531317710876,0.017210328951478004,0.10513736307621002,0.8579874634742737,0.03961443528532982,-0.025539880618453026,0.8628166913986206,-0.0771230086684227
pos_3,0.034387703984975815,-0.6088129878044128,-0.14821457862854004,0.0371103473007679,-0.6468533277511597,-0.12902991473674774,0.0373937226831913,-0.6470186114311218,-0.12838521599769592,0.03736245259642601,-0.6476964354515076,-0.12831825017929077,0.008161487989127636,-0.6446802020072937,-0.1418759971857071,0.008714783936738968,-0.6456670761108398,-0.14256595075130463,0.0084544587880373,-0.646837055683136,-0.1418568342924118,0.04051888734102249,-0.64146888256073,-0.007338226772844791,-0.09049279987812042,-0.6385265588760376,-0.07904458045959473,0.037355825304985046,-0.5867744088172913,-0.1024133563041687,-0.0013495903695002198,-0.5851594805717468,-0.12180449068546295,0.07939218729734421,-0.4548507332801819,0.13288894295692444,-0.12227621674537659,-0.46450021862983704,-0.12356197088956833,0.08630867302417755,-0.2042355239391327,0.18551510572433472,-0.045254748314619064,-0.18768469989299774,-0.13135331869125366,0.1372472494840622,-0.023885339498519897,0.09596007317304611,0.130955770611763,-0.09139211475849152,-0.12600736320018768,0.14340518414974213,0.04354477301239967,0.07603217661380768,0.17879170179367065,-0.05176631361246109,-0.1561182737350464,0.13573206961154938,0.03370947763323784,0.05041966587305069,0.19644659757614136,-0.07921566814184189,-0.153032585978508,0.1310044378042221,-0.01368260383605957,0.08166120946407318,0.14898668229579926,-0.0943618044257164,-0.125255286693573,0.08292779326438904,0.004110814072191715,0.08221393823623657,-0.08301633596420288,-0.004777699243277311,-0.08072756230831146,0.14800100028514862,0.3881806433200836,0.003517331089824438,0.04600921645760536,0.41032055020332336,-0.1278841346502304,0.05514003336429596,0.7276194095611572,0.12554913759231567,-0.029948391020298004,0.704365611076355,0.00991435069590807,0.04832053184509277,0.7704949378967285,0.12904326617717743,-0.04160167649388313,0.7444261908531189,0.018400734290480614,0.10039008408784866,0.8587223291397095,0.05442798510193825,-0.022917484864592552,0.8568572402000427,-0.06090535596013069
pos_3,0.02991645224392414,-0.6085828542709351,-0.1588655412197113,0.031012626364827156,-0.6468992233276367,-0.13922220468521118,0.03131043538451195,-0.6470898985862732,-0.13852359354496002,0.03124934248626232,-0.6477591395378113,-0.13850121200084686,0.002167443512007594,-0.643985390663147,-0.15129193663597107,0.0027100290171802044,-0.6449494361877441,-0.15205074846744537,0.0024530841037631035,-0.6461324095726013,-0.15130622684955597,0.0384378544986248,-0.6415055394172668,-0.015473196282982826,-0.09332484751939774,-0.6337578296661377,-0.08490247279405594,0.035474397242069244,-0.5864571332931519,-0.11328050494194031,-0.0032972588669508696,-0.5833730697631836,-0.13164785504341125,0.0872831866145134,-0.44939225912094116,0.11882498860359192,-0.13293233513832092,-0.45797261595726013,-0.12372450530529022,0.09792305529117584,-0.1861286163330078,0.15900766849517822,-0.05071263760328293,-0.18927815556526184,-0.13988235592842102,0.15010850131511688,-0.008706853725016117,0.07481977343559265,0.13120903074741364,-0.18554310500621796,-0.14172661304473877,0.15695297718048096,0.05511363595724106,0.05542108044028282,0.1858977973461151,-0.16769997775554657,-0.17544180154800415,0.1466662734746933,0.042636677622795105,0.028295451775193214,0.19295808672904968,-0.2056056410074234,-0.167545884847641,0.14304879307746887,-0.0007315653492696583,0.061576176434755325,0.14658337831497192,-0.19686932861804962,-0.1394842267036438,0.08806750178337097,0.004093934781849384,0.07775331288576126,-0.0882171019911766,-0.0047453623265028,-0.07638208568096161,0.13965803384780884,0.3964693546295166,0.0021858939435333014,0.03025553748011589,0.4085029065608978,-0.12660077214241028,0.04952101781964302,0.7244733572006226,0.13177257776260376,-0.03324219211935997,0.6978105902671814,0.029864007607102394,0.04315132647752762,0.7661029696464539,0.13714499771595,-0.04303761199116707,0.7374897003173828,0.04036349430680275,0.08875540643930435,0.8542442917823792,0.06261888146400452,-0.022258393466472626,0.8556243181228638,-0.05837401747703552
pos_3,0.03309791162610054,-0.6102852821350098,-0.1570436954498291,0.03423425555229187,-0.6491356492042542,-0.13651159405708313,0.03451656177639961,-0.649352490901947,-0.1358516961336136,0.03446782007813454,-0.649937629699707,-0.1359403431415558,0.004580006934702396,-0.6452562808990479,-0.148259699344635,0.0051350886933505535,-0.6462137699127197,-0.1491023600101471,0.00487296748906374,-0.6473699808120728,-0.14847470819950104,0.042231034487485886,-0.6435308456420898,-0.011835243552923203,-0.09383349865674973,-0.6346811056137085,-0.07748433947563171,0.03924345597624779,-0.5879109501838684,-0.1110822781920433,-0.0006350735784508288,-0.5837058424949646,-0.12867800891399384,0.0993514433503151,-0.4500557780265808,0.11526963859796524,-0.14837199449539185,-0.45905566215515137,-0.1060204952955246,0.08668913692235947,-0.1890821009874344,0.13792958855628967,-0.07354743033647537,-0.2008567601442337,-0.14351682364940643,0.14429804682731628,-0.008381722494959831,0.04270904138684273,0.10064053535461426,-0.24665077030658722,-0.1553196758031845,0.13814745843410492,0.0582822784781456,0.02127048559486866,0.1532941609621048,-0.2459704428911209,-0.1838773936033249,0.11155760288238525,0.04860315099358559,-0.0008123601437546313,0.15469826757907867,-0.28029370307922363,-0.1749618798494339,0.12541697919368744,0.0012739697704091668,0.031297653913497925,0.11372601240873337,-0.2591516673564911,-0.15259502828121185,0.09410452842712402,0.00431159557774663,0.07173188030719757,-0.09430917352437973,-0.004952464252710342,-0.07050135731697083,0.10935281217098236,0.40879765152931213,0.002660802099853754,-0.0037251790054142475,0.41083240509033203,-0.10871458798646927,0.04387426748871803,0.7425095438957214,0.13518774509429932,-0.0504247285425663,0.7205644249916077,0.06213543936610222,0.03998478502035141,0.7848460674285889,0.14032061398029327,-0.05715784430503845,0.7633848190307617,0.07335801422595978,0.07989273965358734,0.8615235090255737,0.05768093839287758,-0.03494074568152428,0.859706461429596,-0.049628935754299164
pos_3,0.022629065439105034,-0.612349271774292,-0.1417638510465622,0.02647302858531475,-0.6507316827774048,-0.12191542237997055,0.0267458725720644,-0.6509361863136292,-0.12139444798231125,0.02668600343167782,-0.6514265537261963,-0.12149020284414291,-0.003750063478946686,-0.6475849747657776,-0.132217675447464,-0.0031953779980540276,-0.6485186815261841,-0.13311366736888885,-0.0035354311112314463,-0.6496170163154602,-0.13262104988098145,0.039119645953178406,-0.6436641216278076,0.0010339261498302221,-0.10019998997449875,-0.6349965929985046,-0.05634430795907974,0.030070723965764046,-0.5886926054954529,-0.09610316902399063,-0.010479887947440147,-0.5848748087882996,-0.11161132901906967,0.10020937025547028,-0.450344979763031,0.11522100120782852,-0.16334132850170135,-0.4593280553817749,-0.06926482915878296,0.08073383569717407,-0.19122162461280823,0.13781948387622833,-0.08652756363153458,-0.22396880388259888,-0.11199347674846649,0.09754842519760132,-0.03202314302325249,0.034532006829977036,0.08284266293048859,-0.3082644045352936,-0.13443398475646973,0.0895649641752243,0.025932906195521355,0.01112893782556057,0.12489791959524155,-0.32269546389579773,-0.15926937758922577,0.07195659726858139,0.01759209856390953,-0.009903808124363422,0.14702916145324707,-0.3579084873199463,-0.1537209302186966,0.08226275444030762,-0.02421843260526657,0.023056790232658386,0.10062568634748459,-0.32426443696022034,-0.13288356363773346,0.09792598336935043,0.004295116290450096,0.06258471310138702,-0.09816720336675644,-0.004932967014610767,-0.06148572266101837,0.09602254629135132,0.41455599665641785,-0.0013334412360563874,-0.03787549212574959,0.4128532409667969,-0.09625556319952011,0.04057977348566055,0.7493652701377869,0.13816531002521515,-0.0639428198337555,0.7442185878753662,0.0759904608130455,0.037784624844789505,0.7919657230377197,0.14430390298366547,-0.06786396354436874,0.7897397875785828,0.08704392611980438,0.06921898573637009,0.8645298480987549,0.052946560084819794,-0.045522697269916534,0.8702254891395569,-0.048107799142599106
pos_3,0.02491947077214718,-0.6129411458969116,-0.10988716036081314,0.028877172619104385,-0.65101158618927,-0.09048393368721008,0.029107026755809784,-0.6512064933776855,-0.09008230268955231,0.029077304527163506,-0.65163654088974,-0.0900944173336029,-0.0010654643410816789,-0.6483367681503296,-0.10123779624700546,-0.0005294590955600142,-0.6492344737052917,-0.10211658477783203,-0.0008690712857060134,-0.6502893567085266,-0.10163656622171402,0.03952380269765854,-0.6433496475219727,0.03139819949865341,-0.09850641340017319,-0.6354376673698425,-0.02653559483587742,0.031070489436388016,-0.588878870010376,-0.0642642229795456,-0.008801894262433052,-0.5851282477378845,-0.08035966008901596,0.10083333402872086,-0.45308732986450195,0.12138872593641281,-0.16678041219711304,-0.4596797525882721,-0.026195107027888298,0.07747374475002289,-0.2058579921722412,0.12983453273773193,-0.0866420641541481,-0.2414793074131012,-0.07917704433202744,0.06827311962842941,-0.07910781353712082,0.004357148427516222,0.051524847745895386,-0.3643749952316284,-0.11440244317054749,0.062161289155483246,-0.028453152626752853,-0.025286007672548294,0.09569226950407028,-0.3888660669326782,-0.14089623093605042,0.047751136124134064,-0.03595969080924988,-0.044969573616981506,0.06866976618766785,-0.42309561371803284,-0.13772918283939362,0.05514225736260414,-0.07327023148536682,-0.0073202671483159065,0.05280953645706177,-0.38274210691452026,-0.11461155116558075,0.09987930953502655,0.003741930704563856,0.05242834612727165,-0.10013239085674286,-0.004344275686889887,-0.05142084136605263,0.07587151229381561,0.41732257604599,-0.010774415917694569,-0.054585013538599014,0.4131075143814087,-0.0862157940864563,0.03143596276640892,0.757050096988678,0.13919657468795776,-0.07562359422445297,0.7549505829811096,0.08024458587169647,0.03046594187617302,0.800564706325531,0.14539529383182526,-0.07785055041313171,0.8015541434288025,0.09070660918951035,0.056925565004348755,0.8687818646430969,0.043974827975034714,-0.05279942974448204,0.8763710856437683,-0.04447441175580025
pos_3,0.01134399138391018,-0.613493025302887,-0.11033898591995239,0.017862586304545403,-0.6514956951141357,-0.09023001044988632,0.01800602488219738,-0.6516878604888916,-0.08980531245470047,0.01790408045053482,-0.6520484089851379,-0.08987393975257874,-0.013720767572522163,-0.6491537690162659,-0.09974201023578644,-0.01317083090543747,-0.6500347256660461,-0.10051003843545914,-0.013570893555879593,-0.6510794758796692,-0.10010192543268204,0.03661547601222992,-0.6434343457221985,0.035144686698913574,-0.10765136778354645,-0.6356896162033081,-0.017215725034475327,0.020085392519831657,-0.5890907645225525,-0.06341966986656189,-0.021406762301921844,-0.5855644941329956,-0.07814179360866547,0.098188117146492,-0.4591212272644043,0.12417733669281006,-0.16549067199230194,-0.46031463146209717,-0.013570106588304043,0.06812063604593277,-0.2215055376291275,0.13688237965106964,-0.09206821769475937,-0.2711636424064636,-0.0741598904132843,0.04819494113326073,-0.08711537718772888,0.07215270400047302,-0.01889125257730484,-0.3814038932323456,-0.12214471399784088,0.044089898467063904,-0.028028594329953194,0.04914781078696251,0.004804201889783144,-0.40082743763923645,-0.14711779356002808,0.03188144788146019,-0.031798023730516434,0.03470439091324806,-0.01822098344564438,-0.4253571927547455,-0.1465546190738678,0.03687044233083725,-0.07775101065635681,0.06356670707464218,-0.02042507566511631,-0.39474043250083923,-0.12305304408073425,0.09910079091787338,0.0036568166688084602,0.04934174194931984,-0.09930109977722168,-0.004247944336384535,-0.048229001462459564,0.049138616770505905,0.42744186520576477,-0.011537207290530205,-0.07567599415779114,0.4122830927371979,-0.07849089801311493,0.003949780948460102,0.7698184251785278,0.1391148865222931,-0.09542155265808105,0.763028085231781,0.07745727896690369,0.004622600506991148,0.8140442371368408,0.1454654335975647,-0.0968930721282959,0.8110634684562683,0.08723096549510956,0.04057644307613373,0.874767541885376,0.03702908009290695,-0.061862390488386154,0.8781059980392456,-0.06213720515370369
pos_3,0.009857882745563984,-0.6136120557785034,-0.09681311994791031,0.01585354655981064,-0.6516627669334412,-0.07575540989637375,0.01598731428384781,-0.6518583297729492,-0.07528486847877502,0.015852060168981552,-0.6522473096847534,-0.07532393932342529,-0.015124712139368057,-0.6492681503295898,-0.0862419530749321,-0.014583353884518147,-0.6501545906066895,-0.08685602247714996,-0.015033223666250706,-0.6512147784233093,-0.08656302839517593,0.0323958657681942,-0.6430161595344543,0.0490368977189064,-0.10929907113313675,-0.6362214684486389,-0.008179225027561188,0.0172237828373909,-0.5893526077270508,-0.050154510885477066,-0.02335582673549652,-0.5859448313713074,-0.06603266298770905,0.0917021781206131,-0.4632451832294464,0.13323445618152618,-0.1639547199010849,-0.46059662103652954,-0.0017711870605126023,0.06728965789079666,-0.23690959811210632,0.15282484889030457,-0.11151768267154694,-0.2788357436656952,-0.06238987669348717,0.04443114623427391,-0.11306313425302505,0.10231272876262665,-0.10186462104320526,-0.3788227438926697,-0.1258319914340973,0.03988659754395485,-0.05592556297779083,0.07863488793373108,-0.09718198329210281,-0.397906631231308,-0.15072673559188843,0.028459809720516205,-0.061322059482336044,0.06368408352136612,-0.11504380404949188,-0.4190284311771393,-0.15175850689411163,0.03362799435853958,-0.10451752692461014,0.09288667142391205,-0.1048707365989685,-0.39045223593711853,-0.12778690457344055,0.0982329249382019,0.0034416550770401955,0.04947485402226448,-0.09840859472751617,-0.00401175394654274,-0.048274554312229156,0.033553868532180786,0.433503657579422,-0.011830476112663746,-0.09085940569639206,0.4103800058364868,-0.08084112405776978,-0.005997353233397007,0.7793754935264587,0.1367589682340622,-0.09759684652090073,0.7608402371406555,0.06137523055076599,-0.003832336748018861,0.8242146372795105,0.14359016716480255,-0.09809355437755585,0.8086184859275818,0.06772482395172119,0.04410594701766968,0.8797991275787354,0.034978270530700684,-0.057757992297410965,0.8759294152259827,-0.07665999978780746
