filename,Nose_x,Nose_y,Nose_z,Left Eye Inner_x,Left Eye Inner_y,Left Eye Inner_z,Left Eye_x,Left Eye_y,Left Eye_z,Left Eye Outer_x,Left Eye Outer_y,Left Eye Outer_z,Right Eye Inner_x,Right Eye Inner_y,Right Eye Inner_z,Right Eye_x,Right Eye_y,Right Eye_z,Right Eye Outer_x,Right Eye Outer_y,Right Eye Outer_z,Left Ear_x,Left Ear_y,Left Ear_z,Right Ear_x,Right Ear_y,Right Ear_z,Mouth Left_x,Mouth Left_y,Mouth Left_z,Mouth Right_x,Mouth Right_y,Mouth Right_z,Left Shoulder_x,Left Shoulder_y,Left Shoulder_z,Right Shoulder_x,Right Shoulder_y,Right Shoulder_z,Left Elbow_x,Left Elbow_y,Left Elbow_z,Right Elbow_x,Right Elbow_y,Right Elbow_z,Left Wrist_x,Left Wrist_y,Left Wrist_z,Right Wrist_x,Right Wrist_y,Right Wrist_z,Left Pinky_x,Left Pinky_y,Left Pinky_z,Right Pinky_x,Right Pinky_y,Right Pinky_z,Left Index_x,Left Index_y,Left Index_z,Right Index_x,Right Index_y,Right Index_z,Left Thumb_x,Left Thumb_y,Left Thumb_z,Right Thumb_x,Right Thumb_y,Right Thumb_z,Left Hip_x,Left Hip_y,Left Hip_z,Right Hip_x,Right Hip_y,Right Hip_z,Left Knee_x,Left Knee_y,Left Knee_z,Right Knee_x,Right Knee_y,Right Knee_z,Left Ankle_x,Left Ankle_y,Left Ankle_z,Right Ankle_x,Right Ankle_y,Right Ankle_z,Left Heel_x,Left Heel_y,Left Heel_z,Right Heel_x,Right Heel_y,Right Heel_z,Left Foot Index_x,Left Foot Index_y,Left Foot Index_z,Right Foot Index_x,Right Foot Index_y,Right Foot Index_z
pos1_infer,0.04623987898230553,-0.6301085352897644,-0.21346800029277802,0.043800752609968185,-0.6683714389801025,-0.18734660744667053,0.043985843658447266,-0.6687096357345581,-0.18659137189388275,0.04384665936231613,-0.6694050431251526,-0.18675236403942108,0.00903710350394249,-0.6569114327430725,-0.19768798351287842,0.009628335945308208,-0.657943606376648,-0.198503315448761,0.009608758613467216,-0.6591924428939819,-0.19757065176963806,0.06763745099306107,-0.6739789247512817,-0.04602265730500221,-0.08649062365293503,-0.6322248578071594,-0.10256916284561157,0.06239938735961914,-0.6146422624588013,-0.16302761435508728,0.017168808728456497,-0.6023713946342468,-0.17751605808734894,0.10861100256443024,-0.48697760701179504,0.12150372564792633,-0.0749574825167656,-0.47255006432533264,-0.14444348216056824,0.026093481108546257,-0.21289311349391937,0.2103189378976822,-0.1551211029291153,-0.19673386216163635,-0.16297753155231476,0.033117931336164474,-0.020245449617505074,0.14973881840705872,-0.14626729488372803,0.0046281698159873486,-0.19101978838443756,0.03793806582689285,0.046610329300165176,0.13233394920825958,-0.14126357436180115,0.07143126428127289,-0.20088446140289307,0.037481892853975296,0.05575217679142952,0.11201438307762146,-0.11158820986747742,0.07218234986066818,-0.1939452737569809,0.029818778857588768,-0.0037952486891299486,0.13651084899902344,-0.13170647621154785,0.019625194370746613,-0.18345947563648224,0.0716782659292221,0.012229839339852333,0.0998118445277214,-0.07178585231304169,-0.012848190031945705,-0.0983114168047905,0.1768115758895874,0.38097286224365234,0.02276357263326645,0.09561054408550262,0.37895727157592773,-0.1694277971982956,0.04621345177292824,0.7431854605674744,0.05822060629725456,-0.045122116804122925,0.7032129168510437,-0.10338224470615387,0.0384066142141819,0.7872456908226013,0.053980518132448196,-0.06349769234657288,0.7460523843765259,-0.09827840328216553,0.1335863471031189,0.8692511916160583,0.0013914535520598292,-0.004806991200894117,0.8625746369361877,-0.1673353910446167
pos1_infer,0.04455498978495598,-0.6316835284233093,-0.21074366569519043,0.0417572557926178,-0.6698500514030457,-0.18481236696243286,0.041939690709114075,-0.6701651811599731,-0.18410620093345642,0.041795313358306885,-0.6708009243011475,-0.18433156609535217,0.007418077904731035,-0.6589105129241943,-0.19494251906871796,0.008012551814317703,-0.6599422693252563,-0.19566519558429718,0.007948518730700016,-0.6612065434455872,-0.19479279220104218,0.06539535522460938,-0.673094630241394,-0.043022677302360535,-0.08819384127855301,-0.6336067914962769,-0.09753753989934921,0.060358285903930664,-0.6147669553756714,-0.16047227382659912,0.015570801682770252,-0.6032776832580566,-0.17483064532279968,0.11892768740653992,-0.48615431785583496,0.11468849331140518,-0.08655670285224915,-0.47307437658309937,-0.13484705984592438,0.0323466993868351,-0.21824990212917328,0.19829095900058746,-0.19641676545143127,-0.21452364325523376,-0.10852397233247757,0.04287569224834442,-0.05602114275097847,0.13585500419139862,-0.21582704782485962,-0.013855306431651115,-0.13582874834537506,0.045133356004953384,0.0033834248315542936,0.12132147699594498,-0.21885846555233002,0.051502861082553864,-0.15851853787899017,0.04137764498591423,0.005769732873886824,0.08521401882171631,-0.19810916483402252,0.05153850093483925,-0.16741661727428436,0.038291022181510925,-0.043633367866277695,0.11795269697904587,-0.20505885779857635,0.00020767695968970656,-0.14032883942127228,0.07292655855417252,0.012235034257173538,0.09969675540924072,-0.07302473485469818,-0.012849605642259121,-0.09820789098739624,0.17884300649166107,0.3828892707824707,0.01116016786545515,0.0877336710691452,0.3647494614124298,-0.1785459965467453,0.03951935097575188,0.7351906299591064,0.057477857917547226,-0.046729784458875656,0.6804206371307373,-0.10345187783241272,0.03233411908149719,0.7782288193702698,0.05309991538524628,-0.06879309564828873,0.7227994799613953,-0.0985703095793724,0.12690746784210205,0.8616712093353271,-5.9582354879239574e-05,-0.011177838779985905,0.8371945023536682,-0.16873277723789215
pos1_infer,0.04473999887704849,-0.6319578289985657,-0.24012790620326996,0.04272870346903801,-0.6699362993240356,-0.21333566308021545,0.04288801923394203,-0.6702375411987305,-0.2124621421098709,0.04278287664055824,-0.6708531975746155,-0.21280455589294434,0.007623887620866299,-0.6593032479286194,-0.22328275442123413,0.008217222057282925,-0.6603273153305054,-0.22388455271720886,0.008129909634590149,-0.6615968942642212,-0.22308887541294098,0.06805258244276047,-0.6703502535820007,-0.06894069164991379,-0.08807693421840668,-0.6334027647972107,-0.12063731253147125,0.06185709312558174,-0.6144359111785889,-0.1895822286605835,0.01612105593085289,-0.6030025482177734,-0.20310211181640625,0.1318795382976532,-0.4830469787120819,0.08809860050678253,-0.09500791132450104,-0.4718208312988281,-0.13294865190982819,0.0633988007903099,-0.22549892961978912,0.15129414200782776,-0.22455811500549316,-0.22079989314079285,-0.1045028418302536,0.07054707407951355,-0.07794927060604095,0.036579348146915436,-0.26187774538993835,-0.02506105601787567,-0.13533467054367065,0.07531284540891647,-0.023752154782414436,0.013156136497855186,-0.26975539326667786,0.03693650662899017,-0.15802107751369476,0.07084718346595764,-0.025713538751006126,-0.019321739673614502,-0.2547161877155304,0.0346798375248909,-0.1685592085123062,0.06550630182027817,-0.06857900321483612,0.018724258989095688,-0.2536282539367676,-0.01128771435469389,-0.14016827940940857,0.07497517019510269,0.0122240474447608,0.09913472086191177,-0.07510612159967422,-0.012842180207371712,-0.09763733297586441,0.1790265142917633,0.38502037525177,0.0010654644574970007,0.09618972986936569,0.35378172993659973,-0.18307743966579437,0.03678037226200104,0.7318095564842224,0.05698375776410103,-0.049331288784742355,0.6705040335655212,-0.10584266483783722,0.02948625758290291,0.7738518118858337,0.05274481326341629,-0.06927129626274109,0.7126725316047668,-0.10038115084171295,0.12317267805337906,0.8554803133010864,-0.0009535440476611257,-0.011927186511456966,0.8242889046669006,-0.17008531093597412
pos1_infer,0.046085622161626816,-0.6246826648712158,-0.2891113758087158,0.04665471613407135,-0.661030650138855,-0.26212725043296814,0.04677893593907356,-0.6613260507583618,-0.2610735595226288,0.04679878056049347,-0.6618444919586182,-0.26133963465690613,0.010052056051790714,-0.653028130531311,-0.26905664801597595,0.010577674023807049,-0.654007077217102,-0.2696657180786133,0.010500289499759674,-0.6552250981330872,-0.26891207695007324,0.08116242289543152,-0.6446197628974915,-0.11773020774126053,-0.08229722082614899,-0.6246424317359924,-0.15800407528877258,0.06544297933578491,-0.6007649302482605,-0.23929762840270996,0.01798396185040474,-0.5934579372406006,-0.24951475858688354,0.1571330577135086,-0.453919380903244,0.01721194200217724,-0.1093054935336113,-0.4587128460407257,-0.1371840387582779,0.09380743652582169,-0.215224027633667,0.02909494936466217,-0.23240026831626892,-0.22087407112121582,-0.08437493443489075,0.09015345573425293,-0.06109922006726265,-0.14527182281017303,-0.30500027537345886,-0.022743921726942062,-0.10050994902849197,0.09171029925346375,-0.003862605197355151,-0.17634817957878113,-0.3189103901386261,0.03844131529331207,-0.11679854243993759,0.08113579452037811,-0.004564841277897358,-0.2073781043291092,-0.31444984674453735,0.035081155598163605,-0.1457383632659912,0.08057499676942825,-0.04992392659187317,-0.1628788262605667,-0.30092117190361023,-0.008827222511172295,-0.11354045569896698,0.08213870227336884,0.01245134323835373,0.09148160368204117,-0.08232961595058441,-0.013087248429656029,-0.09008656442165375,0.18796057999134064,0.38622862100601196,-0.01790684089064598,0.09013282507658005,0.3447575867176056,-0.1785794496536255,0.034116651862859726,0.7274098992347717,0.05673154816031456,-0.05109017714858055,0.6477595567703247,-0.09059689939022064,0.02727983146905899,0.7686703205108643,0.053530313074588776,-0.07002086937427521,0.6887791752815247,-0.08404829353094101,0.11747786402702332,0.8501898646354675,-3.1109935662243515e-05,-0.018713228404521942,0.8047945499420166,-0.14969496428966522
pos1_infer,0.042927712202072144,-0.6060919165611267,-0.3370417356491089,0.04639263078570366,-0.6425790190696716,-0.31225016713142395,0.046507079154253006,-0.6428295969963074,-0.31115686893463135,0.04644586890935898,-0.6433104276657104,-0.3113587200641632,0.008904381655156612,-0.6357290148735046,-0.313679963350296,0.009372353553771973,-0.6367184519767761,-0.31429895758628845,0.009309930726885796,-0.6378612518310547,-0.31359678506851196,0.083516925573349,-0.6190694570541382,-0.17963983118534088,-0.07881461083889008,-0.6035429835319519,-0.19558492302894592,0.06425510346889496,-0.5782448053359985,-0.2921687662601471,0.017556002363562584,-0.5721069574356079,-0.2956545054912567,0.1683538258075714,-0.42343196272850037,-0.07143950462341309,-0.11965490877628326,-0.4311794340610504,-0.14490178227424622,0.1108735203742981,-0.18538068234920502,-0.09248699992895126,-0.23401343822479248,-0.2042689323425293,-0.06498325616121292,0.09003321081399918,-0.03420804813504219,-0.2697806656360626,-0.3189627528190613,-0.007667568977922201,-0.076617032289505,0.08878082782030106,0.023918600752949715,-0.30653810501098633,-0.33244600892066956,0.052576277405023575,-0.0887468233704567,0.07198013365268707,0.01705622300505638,-0.3333820700645447,-0.333774596452713,0.04457920789718628,-0.12360719591379166,0.07903395593166351,-0.025121092796325684,-0.2849729359149933,-0.3156861662864685,0.0044749523513019085,-0.09210935235023499,0.08897249400615692,0.012364329770207405,0.07542894780635834,-0.08924266695976257,-0.012998822145164013,-0.07421718537807465,0.17709875106811523,0.3872988224029541,-0.023306716233491898,0.08216919749975204,0.34912025928497314,-0.1773017942905426,0.033530596643686295,0.7272347807884216,0.07359911501407623,-0.05115507170557976,0.6527316570281982,-0.05839238315820694,0.02646898850798607,0.768805980682373,0.0746195837855339,-0.06783182173967361,0.694195568561554,-0.05136949196457863,0.09903079271316528,0.8476526141166687,0.010248384438455105,-0.021598216146230698,0.8085218667984009,-0.12954172492027283
pos1_infer,0.04255175590515137,-0.5916798710823059,-0.37847334146499634,0.04532572254538536,-0.6282420754432678,-0.35307547450065613,0.04544425383210182,-0.6285465359687805,-0.35195231437683105,0.04541269317269325,-0.6290715336799622,-0.3522086441516876,0.008355163037776947,-0.623350203037262,-0.35517269372940063,0.008826430886983871,-0.6244499683380127,-0.3557194471359253,0.008761453442275524,-0.6256551146507263,-0.3548160195350647,0.08548180758953094,-0.5996397137641907,-0.22139930725097656,-0.07450160384178162,-0.591887354850769,-0.2418476641178131,0.06345433741807938,-0.5610793232917786,-0.33411794900894165,0.01707925647497177,-0.5573014616966248,-0.3390502631664276,0.164098858833313,-0.3961428701877594,-0.11305727809667587,-0.1256842017173767,-0.41626232862472534,-0.17859706282615662,0.12684056162834167,-0.14734695851802826,-0.09259134531021118,-0.2380724549293518,-0.19535890221595764,-0.09435801208019257,0.16208843886852264,0.03781888261437416,-0.21030470728874207,-0.3238668739795685,0.0010132185416296124,-0.13474591076374054,0.17649662494659424,0.10452934354543686,-0.2364472895860672,-0.3392513394355774,0.06258775293827057,-0.14903847873210907,0.16038063168525696,0.10937968641519547,-0.2684454023838043,-0.3344378173351288,0.06145930290222168,-0.18812985718250275,0.1538482904434204,0.05418343469500542,-0.22588004171848297,-0.3181837201118469,0.016921404749155045,-0.1535041481256485,0.09190801531076431,0.012320514768362045,0.06795048713684082,-0.09215011447668076,-0.012944744899868965,-0.06668255478143692,0.17057941854000092,0.3935585618019104,-0.02445109747350216,0.07837297022342682,0.35202541947364807,-0.1751653105020523,0.03237966448068619,0.7301294803619385,0.10679186135530472,-0.05240568518638611,0.6558706760406494,-0.061234619468450546,0.025416549295186996,0.772183895111084,0.11128086596727371,-0.06904102116823196,0.6969521641731262,-0.05490759760141373,0.09457399696111679,0.8498027324676514,0.036723412573337555,-0.040368083864450455,0.8044958114624023,-0.13734984397888184
pos1_infer,0.041186898946762085,-0.5809488296508789,-0.3987094759941101,0.04464147612452507,-0.6177010536193848,-0.3760984241962433,0.04476446658372879,-0.6180513501167297,-0.37507280707359314,0.044759511947631836,-0.6185641884803772,-0.3753111958503723,0.008147799409925938,-0.6147926449775696,-0.3778913617134094,0.008609412238001823,-0.6158985495567322,-0.3785195052623749,0.008553114719688892,-0.6171537637710571,-0.37750425934791565,0.08699855953454971,-0.5907670855522156,-0.2495185285806656,-0.07070373743772507,-0.5893024802207947,-0.2689186632633209,0.062246453016996384,-0.5508031845092773,-0.35496288537979126,0.015965549275279045,-0.5491271018981934,-0.35970890522003174,0.16138920187950134,-0.3917714059352875,-0.14183135330677032,-0.13437002897262573,-0.4144180417060852,-0.19314874708652496,0.146211639046669,-0.14789153635501862,-0.11091949045658112,-0.22922319173812866,-0.19003836810588837,-0.09521143138408661,0.20484519004821777,0.04403837025165558,-0.2182803601026535,-0.31455957889556885,0.002197116846218705,-0.13366056978702545,0.22439683973789215,0.11502452939748764,-0.24294663965702057,-0.3304600417613983,0.0651896670460701,-0.14820334315299988,0.20670168101787567,0.1193336695432663,-0.27644068002700806,-0.32952502369880676,0.06309138983488083,-0.18368515372276306,0.19698373973369598,0.060491885989904404,-0.23349423706531525,-0.3097320795059204,0.017493421211838722,-0.15079301595687866,0.09472530335187912,0.011716325767338276,0.06169281154870987,-0.09493927657604218,-0.012313449755311012,-0.06047840788960457,0.16229350864887238,0.4000549912452698,-0.02103116177022457,0.06875725090503693,0.3586074411869049,-0.16681545972824097,0.030980724841356277,0.7373126745223999,0.10931938886642456,-0.0528344064950943,0.6622889041900635,-0.03194079548120499,0.02423003688454628,0.7801727056503296,0.11185240000486374,-0.06819689273834229,0.7041221857070923,-0.025236396118998528,0.09465961903333664,0.8521495461463928,0.03153116628527641,-0.04158695042133331,0.8100535869598389,-0.1211106926202774
pos1_infer,0.04385168105363846,-0.5838806629180908,-0.35494327545166016,0.05142302066087723,-0.6211379170417786,-0.33232200145721436,0.051549032330513,-0.6214557886123657,-0.33137863874435425,0.05160735547542572,-0.621993899345398,-0.33164599537849426,0.016306575387716293,-0.6169412732124329,-0.3350682854652405,0.016770225018262863,-0.6180763840675354,-0.3356199860572815,0.01672481559216976,-0.6194167733192444,-0.33473828434944153,0.09710037708282471,-0.6004197001457214,-0.20713704824447632,-0.05580439046025276,-0.5966203212738037,-0.23008543252944946,0.06396381556987762,-0.5575070977210999,-0.3113210201263428,0.018557416275143623,-0.5517051815986633,-0.31694164872169495,0.1653958112001419,-0.40157556533813477,-0.0966956689953804,-0.13159221410751343,-0.41555097699165344,-0.1805894821882248,0.14513760805130005,-0.1566283404827118,-0.05612816661596298,-0.22157546877861023,-0.1920059770345688,-0.08868106454610825,0.18892325460910797,0.04302315041422844,-0.15934427082538605,-0.27540329098701477,0.0055358740501105785,-0.1344398409128189,0.20271548628807068,0.12233032286167145,-0.18362896144390106,-0.28369078040122986,0.07494638115167618,-0.15018713474273682,0.18626242876052856,0.12708134949207306,-0.21424512565135956,-0.27807915210723877,0.0741860568523407,-0.18799501657485962,0.18042606115341187,0.060458388179540634,-0.1736011803150177,-0.2681259512901306,0.022462936118245125,-0.15167002379894257,0.09549286216497421,0.011653875932097435,0.06156369671225548,-0.09562776982784271,-0.012240770272910595,-0.060268715023994446,0.15356093645095825,0.40263721346855164,-0.0180678591132164,0.04637247323989868,0.3632913827896118,-0.13967373967170715,0.03419508412480354,0.7445473670959473,0.10238619148731232,-0.05144750699400902,0.6786186099052429,-0.00631298590451479,0.030068686231970787,0.7876990437507629,0.10328350216150284,-0.0635351613163948,0.7213268876075745,-0.00044367709779180586,0.10368326306343079,0.8523914217948914,0.026554405689239502,-0.029439931735396385,0.8120895624160767,-0.10365194827318192
pos1_infer,0.04352041333913803,-0.5828887224197388,-0.3512362837791443,0.051883257925510406,-0.6199429035186768,-0.3317755162715912,0.05203147232532501,-0.6202493906021118,-0.3308789134025574,0.05213363841176033,-0.620785117149353,-0.3311769962310791,0.017109036445617676,-0.6172725558280945,-0.3326449692249298,0.01758692041039467,-0.6183426976203918,-0.3331833779811859,0.017469974234700203,-0.6196646690368652,-0.33240824937820435,0.10083848983049393,-0.5992952585220337,-0.2097071409225464,-0.05221985653042793,-0.5985534191131592,-0.22500333189964294,0.06370443105697632,-0.5559600591659546,-0.3072805404663086,0.018366141244769096,-0.5533193945884705,-0.3108491599559784,0.1655300408601761,-0.4050047993659973,-0.1004936546087265,-0.12987971305847168,-0.4177696406841278,-0.17516861855983734,0.13784147799015045,-0.1566646546125412,-0.07868894934654236,-0.200081929564476,-0.1935310810804367,-0.07762899994850159,0.14593173563480377,0.03680381178855896,-0.18986038863658905,-0.2736774981021881,0.005464985966682434,-0.13376159965991974,0.14325739443302155,0.11288819462060928,-0.21645371615886688,-0.27354568243026733,0.0749109610915184,-0.1501276046037674,0.12774795293807983,0.11511798948049545,-0.2461283653974533,-0.2646162509918213,0.07497725635766983,-0.18599165976047516,0.13457664847373962,0.05214007571339607,-0.20311415195465088,-0.26530587673187256,0.02247447334229946,-0.1499495506286621,0.09672298282384872,0.011725025251507759,0.05267614126205444,-0.09674207121133804,-0.012315597385168076,-0.05118562653660774,0.12932415306568146,0.4048290550708771,-0.018956026062369347,-0.02308681048452854,0.367221862077713,-0.10511451214551926,0.03842020034790039,0.7640576362609863,0.07849233597517014,-0.06176281347870827,0.7205665707588196,-0.013948043808341026,0.03689771890640259,0.8088509440422058,0.07622785866260529,-0.0671992301940918,0.7671830058097839,-0.01195372361689806,0.11048267781734467,0.863444983959198,-0.032292433083057404,-0.03106262907385826,0.8318386077880859,-0.11573774367570877
pos1_infer,0.04298270866274834,-0.5808517336845398,-0.2786589562892914,0.05111232399940491,-0.6177913546562195,-0.26659896969795227,0.051267411559820175,-0.6180806756019592,-0.26586103439331055,0.051362544298172,-0.6186003088951111,-0.266114205121994,0.016920946538448334,-0.6161084175109863,-0.2622164785861969,0.01741141267120838,-0.6170908808708191,-0.2627825438976288,0.017244381830096245,-0.6183861494064331,-0.2621046304702759,0.09995881468057632,-0.6003507375717163,-0.17305056750774384,-0.0459342859685421,-0.5994692444801331,-0.16168996691703796,0.06347016990184784,-0.5551692247390747,-0.24128063023090363,0.01814907416701317,-0.5540083646774292,-0.23895911872386932,0.16450412571430206,-0.40913665294647217,-0.07485487312078476,-0.12632420659065247,-0.42730578780174255,-0.074355348944664,0.1116543859243393,-0.15664352476596832,-0.05686715990304947,-0.18580785393714905,-0.1937808096408844,-0.007131032645702362,0.020886873826384544,0.02758428081870079,-0.15924464166164398,-0.25889673829078674,0.0024398895911872387,-0.08749257773160934,-0.004940503742545843,0.103061743080616,-0.18586739897727966,-0.2577778697013855,0.07305720448493958,-0.10871829837560654,-0.02489025518298149,0.09957855194807053,-0.2148684412240982,-0.24944931268692017,0.07183527946472168,-0.13602642714977264,0.0047671496868133545,0.03985649347305298,-0.17491665482521057,-0.251462459564209,0.0186686422675848,-0.10099601000547409,0.09902151674032211,0.011703312397003174,0.03297353535890579,-0.09892653673887253,-0.012289962731301785,-0.031422387808561325,0.09655874222517014,0.4060741066932678,-0.0344998873770237,-0.04811333119869232,0.3677818179130554,-0.10144118219614029,0.03781171888113022,0.7672838568687439,0.054342497140169144,-0.07056613266468048,0.7403369545936584,-0.022377630695700645,0.03526844456791878,0.8122340440750122,0.052851803600788116,-0.07260578125715256,0.7881768941879272,-0.021016515791416168,0.08418729156255722,0.8708000779151917,-0.06554094702005386,-0.050293222069740295,0.8407080173492432,-0.14586877822875977
pos1_infer,0.043992459774017334,-0.5893606543540955,-0.08882039040327072,0.05391194671392441,-0.624416172504425,-0.07471103221178055,0.05418271943926811,-0.6247743368148804,-0.07403034716844559,0.05425027385354042,-0.625095784664154,-0.07430688291788101,0.02267538383603096,-0.6251667737960815,-0.07110890001058578,0.023248841986060143,-0.6260287761688232,-0.07153917849063873,0.022963866591453552,-0.6273214221000671,-0.07122939079999924,0.10351075977087021,-0.6083412766456604,0.016830727458000183,-0.0318819135427475,-0.6188527941703796,0.020017383620142937,0.06428483873605728,-0.5645094513893127,-0.05509263277053833,0.0217136200517416,-0.5660361647605896,-0.05399278923869133,0.16238071024417877,-0.4336753189563751,0.021184923127293587,-0.11587595194578171,-0.44946423172950745,0.08679256588220596,0.10675878822803497,-0.18789973855018616,-0.05137175694108009,-0.16054581105709076,-0.1947443038225174,0.09834465384483337,-0.03169930353760719,-0.04959544539451599,-0.15336288511753082,-0.23121024668216705,-0.0013526628026738763,-0.016305293887853622,-0.06920269876718521,0.0275479294359684,-0.17074336111545563,-0.23860196769237518,0.06720246374607086,-0.03935837745666504,-0.10288269072771072,0.003402664326131344,-0.20574574172496796,-0.23316285014152527,0.06416749954223633,-0.06298767030239105,-0.054518237709999084,-0.045582737773656845,-0.165367990732193,-0.22256547212600708,0.014210226945579052,-0.02886159159243107,0.09987529367208481,0.00862065888941288,0.01537478156387806,-0.09966932982206345,-0.009133820421993732,-0.013698235154151917,0.07269889861345291,0.40492352843284607,-0.05020316690206528,-0.04604135826230049,0.3764466941356659,-0.0780753418803215,0.04375593736767769,0.7699206471443176,-0.017092641443014145,-0.06553473323583603,0.7710877060890198,-0.02607467770576477,0.04525836557149887,0.8152909278869629,-0.02229444682598114,-0.06465092301368713,0.8191526532173157,-0.034407202154397964,0.0801876112818718,0.871856689453125,-0.14846326410770416,-0.048262763768434525,0.8595089316368103,-0.17180433869361877
pos1_infer,0.049121126532554626,-0.5907900929450989,-0.1075388491153717,0.06215791404247284,-0.6248124837875366,-0.09285237640142441,0.06253641098737717,-0.625099241733551,-0.09219904243946075,0.06253502517938614,-0.6255401968955994,-0.0923536941409111,0.03286628797650337,-0.6272316575050354,-0.09105674922466278,0.033412154763936996,-0.6279999017715454,-0.09156440198421478,0.03303245082497597,-0.6293009519577026,-0.0910092145204544,0.11007151007652283,-0.6099615097045898,0.005957322660833597,-0.020465876907110214,-0.6281571984291077,0.0009614356677047908,0.06793386489152908,-0.5671442151069641,-0.07149696350097656,0.027752477675676346,-0.5709865093231201,-0.07262436300516129,0.16179288923740387,-0.44358280301094055,0.02072284370660782,-0.11047814041376114,-0.46319255232810974,0.07674146443605423,0.10658344626426697,-0.20542240142822266,-0.04336404427886009,-0.14172980189323425,-0.1980346143245697,0.10557695478200912,-0.046530913561582565,-0.1250855028629303,-0.16234992444515228,-0.1925116628408432,-0.003878065152093768,0.010855628177523613,-0.09244968742132187,-0.07081206887960434,-0.190736785531044,-0.19625858962535858,0.06440730392932892,-0.005732627119868994,-0.11593630164861679,-0.0999993309378624,-0.20790940523147583,-0.19662249088287354,0.05966136232018471,-0.027692055329680443,-0.0670519694685936,-0.12771959602832794,-0.16821102797985077,-0.1845543533563614,0.011415033601224422,8.322342910105363e-05,0.10182492434978485,0.005835109390318394,0.004016486927866936,-0.10157813131809235,-0.00636569457128644,-0.0023484209086745977,0.07044313848018646,0.40612339973449707,-0.04641660302877426,-0.03985917940735817,0.3922097682952881,-0.049890659749507904,0.0936092808842659,0.7696572542190552,0.0045994422398507595,-0.04878149926662445,0.7837236523628235,-0.0030704473610967398,0.10064065456390381,0.8144209980964661,0.001400046981871128,-0.04676711559295654,0.8306370377540588,-0.007885402999818325,0.09880862385034561,0.8700541257858276,-0.11417999118566513,-0.046619366854429245,0.8839627504348755,-0.13962189853191376
