filename,Nose_x,Nose_y,Nose_z,Left Eye Inner_x,Left Eye Inner_y,Left Eye Inner_z,Left Eye_x,Left Eye_y,Left Eye_z,Left Eye Outer_x,Left Eye Outer_y,Left Eye Outer_z,Right Eye Inner_x,Right Eye Inner_y,Right Eye Inner_z,Right Eye_x,Right Eye_y,Right Eye_z,Right Eye Outer_x,Right Eye Outer_y,Right Eye Outer_z,Left Ear_x,Left Ear_y,Left Ear_z,Right Ear_x,Right Ear_y,Right Ear_z,Mouth Left_x,Mouth Left_y,Mouth Left_z,Mouth Right_x,Mouth Right_y,Mouth Right_z,Left Shoulder_x,Left Shoulder_y,Left Shoulder_z,Right Shoulder_x,Right Shoulder_y,Right Shoulder_z,Left Elbow_x,Left Elbow_y,Left Elbow_z,Right Elbow_x,Right Elbow_y,Right Elbow_z,Left Wrist_x,Left Wrist_y,Left Wrist_z,Right Wrist_x,Right Wrist_y,Right Wrist_z,Left Pinky_x,Left Pinky_y,Left Pinky_z,Right Pinky_x,Right Pinky_y,Right Pinky_z,Left Index_x,Left Index_y,Left Index_z,Right Index_x,Right Index_y,Right Index_z,Left Thumb_x,Left Thumb_y,Left Thumb_z,Right Thumb_x,Right Thumb_y,Right Thumb_z,Left Hip_x,Left Hip_y,Left Hip_z,Right Hip_x,Right Hip_y,Right Hip_z,Left Knee_x,Left Knee_y,Left Knee_z,Right Knee_x,Right Knee_y,Right Knee_z,Left Ankle_x,Left Ankle_y,Left Ankle_z,Right Ankle_x,Right Ankle_y,Right Ankle_z,Left Heel_x,Left Heel_y,Left Heel_z,Right Heel_x,Right Heel_y,Right Heel_z,Left Foot Index_x,Left Foot Index_y,Left Foot Index_z,Right Foot Index_x,Right Foot Index_y,Right Foot Index_z
pos_2,0.04250096157193184,-0.6042423248291016,-0.284314900636673,0.050550106912851334,-0.6428818702697754,-0.2642246186733246,0.050782982259988785,-0.6431409120559692,-0.2634178698062897,0.050734274089336395,-0.6436527371406555,-0.26382362842559814,0.020100820809602737,-0.6415732502937317,-0.2765366733074188,0.02065129019320011,-0.642543613910675,-0.27708590030670166,0.020319653674960136,-0.6438065767288208,-0.27667877078056335,0.05227142944931984,-0.628883421421051,-0.13697746396064758,-0.08165653049945831,-0.6379441618919373,-0.2083818018436432,0.040922611951828,-0.5786012411117554,-0.2377052754163742,0.0015378991374745965,-0.5772003531455994,-0.25682199001312256,0.10618478059768677,-0.44812455773353577,-0.038400471210479736,-0.18494172394275665,-0.44899335503578186,-0.1441321223974228,0.1240733340382576,-0.20758108794689178,-0.0003860887372866273,-0.19756439328193665,-0.1764824539422989,-0.09420724958181381,0.04901215806603432,-0.012386903166770935,-0.1290564090013504,-0.20419679582118988,0.042785320430994034,-0.1781223565340042,0.023123443126678467,0.06240052357316017,-0.1626974195241928,-0.20783787965774536,0.1220163032412529,-0.21019555628299713,-0.0010564664844423532,0.06557814031839371,-0.20148634910583496,-0.19334137439727783,0.11490952968597412,-0.23645511269569397,0.030179021880030632,0.005302597768604755,-0.1450522392988205,-0.19085916876792908,0.05707254260778427,-0.19101017713546753,0.09324048459529877,0.002213135827332735,0.053975801914930344,-0.09331794828176498,-0.0029461621306836605,-0.05236963927745819,0.06390506029129028,0.4250227212905884,0.02071940340101719,-0.0021431688219308853,0.38360750675201416,-0.07124409079551697,-0.03191042318940163,0.714569091796875,0.16899283230304718,-0.04487869143486023,0.7430395483970642,0.055673420429229736,-0.038003433495759964,0.7541636824607849,0.1749483197927475,-0.04751496762037277,0.7910168766975403,0.05847259983420372,0.020429275929927826,0.8386834263801575,0.09245702624320984,-0.012906440533697605,0.8493201732635498,-0.059916816651821136
pos_2,0.042169660329818726,-0.6052916646003723,-0.277651846408844,0.051347412168979645,-0.6427674889564514,-0.25636112689971924,0.05158376321196556,-0.6430361270904541,-0.25555530190467834,0.05157622694969177,-0.6434797048568726,-0.2559393644332886,0.02011105976998806,-0.6432642936706543,-0.2711878716945648,0.02065393701195717,-0.6441923379898071,-0.27174797654151917,0.02031633071601391,-0.6454189419746399,-0.2712087631225586,0.06485147029161453,-0.62809157371521,-0.13327552378177643,-0.08054300397634506,-0.6418221592903137,-0.18846124410629272,0.0418604351580143,-0.5797804594039917,-0.2319537252187729,0.0014856659108772874,-0.579664945602417,-0.2542344331741333,0.11802155524492264,-0.450149804353714,-0.030477482825517654,-0.18453779816627502,-0.4660637080669403,-0.08802840858697891,0.12076133489608765,-0.208194300532341,-0.05669275298714638,-0.19508260488510132,-0.19870123267173767,-0.027579771354794502,-0.02629992924630642,-0.10661078244447708,-0.24224753677845,-0.20334093272686005,0.026656940579414368,-0.12494216859340668,-0.07256107032299042,-0.05550863966345787,-0.2837309241294861,-0.20565290749073029,0.10648728162050247,-0.15381133556365967,-0.0911531150341034,-0.08003051578998566,-0.3075319230556488,-0.1989729404449463,0.10303735733032227,-0.1839667558670044,-0.04718640446662903,-0.10815391689538956,-0.2525068521499634,-0.19317424297332764,0.042070332914590836,-0.13901068270206451,0.10093333572149277,0.0016471048584207892,0.03368818759918213,-0.10106828063726425,-0.0024050765205174685,-0.03221147507429123,0.04919905960559845,0.42587965726852417,0.015284828841686249,-0.03451576456427574,0.39793282747268677,-0.04663476720452309,0.02742263488471508,0.7381972670555115,0.1644437462091446,-0.03090829961001873,0.7535446286201477,0.10103264451026917,0.02989238314330578,0.7806088924407959,0.17050589621067047,-0.02704017050564289,0.8000588417053223,0.1058339774608612,0.0316578634083271,0.8617645502090454,0.05201150104403496,-0.009372903034090996,0.8677430748939514,-0.03029674105346203
pos_2,0.04204767942428589,-0.6003028750419617,-0.278201699256897,0.05185961350798607,-0.6371434926986694,-0.25737646222114563,0.05209171026945114,-0.6374253034591675,-0.25664958357810974,0.052101898938417435,-0.6378117203712463,-0.25696051120758057,0.020092913880944252,-0.6392715573310852,-0.26886528730392456,0.020631926134228706,-0.6401447057723999,-0.26950377225875854,0.020293813198804855,-0.6413246393203735,-0.2689407765865326,0.07195059210062027,-0.6232988834381104,-0.12734158337116241,-0.0793621689081192,-0.6414666771888733,-0.1852056384086609,0.04235969856381416,-0.5754672884941101,-0.23062387108802795,0.0018899894785135984,-0.5778823494911194,-0.24922558665275574,0.125230610370636,-0.4511337876319885,-0.04141634702682495,-0.1820981800556183,-0.4688607156276703,-0.08486296236515045,0.11713629961013794,-0.20867617428302765,-0.0754958912730217,-0.19286517798900604,-0.2030167430639267,-0.021923556923866272,-0.024668825790286064,-0.12020093947649002,-0.26145002245903015,-0.20529775321483612,0.029767099767923355,-0.11370302736759186,-0.06858118623495102,-0.06892786920070648,-0.30249813199043274,-0.20743495225906372,0.1101047471165657,-0.13911524415016174,-0.08603298664093018,-0.0925966128706932,-0.3247893154621124,-0.20376940071582794,0.10805113613605499,-0.17001469433307648,-0.044501520693302155,-0.12181621789932251,-0.2713240385055542,-0.1961507350206375,0.046021826565265656,-0.12757228314876556,0.10464323312044144,0.0013484134105965495,0.025260595604777336,-0.10481029748916626,-0.002123673213645816,-0.023819494992494583,0.050060831010341644,0.4260099530220032,0.0078020235523581505,-0.04028834030032158,0.40500304102897644,-0.0411902591586113,0.04458630457520485,0.7492377758026123,0.15006142854690552,-0.026054365560412407,0.7567681074142456,0.10789891332387924,0.04738553240895271,0.7925024628639221,0.15508434176445007,-0.02205645851790905,0.8027437329292297,0.1134360060095787,0.03924749791622162,0.8703831434249878,0.027350056916475296,-0.013012466952204704,0.8719156980514526,-0.020627297461032867
pos_2,0.0552678145468235,-0.5986725687980652,-0.255792498588562,0.06960656493902206,-0.6337452530860901,-0.23699256777763367,0.06989473849534988,-0.6340832710266113,-0.23633918166160583,0.06984387338161469,-0.6344309449195862,-0.23648957908153534,0.037788745015859604,-0.6377701163291931,-0.2447693794965744,0.0382302850484848,-0.6386086940765381,-0.24544137716293335,0.03777472674846649,-0.6397656798362732,-0.24479225277900696,0.09093315154314041,-0.6198545694351196,-0.10369997471570969,-0.05599651485681534,-0.6429680585861206,-0.1552821397781372,0.05599617213010788,-0.5747150182723999,-0.20725396275520325,0.014572293497622013,-0.5787824988365173,-0.2229885309934616,0.13588804006576538,-0.45091766119003296,-0.03713451698422432,-0.17627400159835815,-0.4808051586151123,-0.037816617637872696,0.11487440764904022,-0.20967115461826324,-0.143519327044487,-0.18613170087337494,-0.2098410725593567,0.01832284964621067,-0.03953790292143822,-0.2441108077764511,-0.36968445777893066,-0.18554861843585968,0.02873505838215351,-0.07830946892499924,-0.08904726803302765,-0.22704075276851654,-0.4162026047706604,-0.1829141080379486,0.1136488988995552,-0.0984746590256691,-0.09836848825216293,-0.2634750306606293,-0.42545774579048157,-0.1770380288362503,0.11446322500705719,-0.12843267619609833,-0.05730705335736275,-0.25781551003456116,-0.3746234178543091,-0.17509910464286804,0.04638170823454857,-0.0910915732383728,0.10638662427663803,0.0008697748999111354,0.007804923690855503,-0.10650137811899185,-0.0016885853838175535,-0.006509889382869005,0.048986054956912994,0.4271546006202698,-0.0007391522522084415,-0.03813628479838371,0.40793153643608093,0.0004357507568784058,0.07625700533390045,0.7537819147109985,0.1447962373495102,-0.006369908805936575,0.7627846598625183,0.14195923507213593,0.08053827285766602,0.7968478202819824,0.1502476930618286,-0.0014116634847596288,0.8081191778182983,0.14747077226638794,0.05050969868898392,0.8763035535812378,0.021096404641866684,-0.010890316218137741,0.8806247711181641,0.017508583143353462
pos_2,0.05507437512278557,-0.6027828454971313,-0.20137061178684235,0.07043576240539551,-0.6346669793128967,-0.18376120924949646,0.07072246074676514,-0.6349203586578369,-0.1831083446741104,0.07062312960624695,-0.6353661417961121,-0.18321314454078674,0.039681121706962585,-0.6412609815597534,-0.18711918592453003,0.040085628628730774,-0.6421090364456177,-0.1876961886882782,0.039647601544857025,-0.6432415843009949,-0.18694770336151123,0.09581034630537033,-0.6216630339622498,-0.06139390915632248,-0.04374632611870766,-0.6511659622192383,-0.09905446320772171,0.05634147673845291,-0.577308177947998,-0.15772563219070435,0.015524599701166153,-0.5864337086677551,-0.1685888022184372,0.13297265768051147,-0.4506060779094696,-0.029521048069000244,-0.1741059571504593,-0.48701781034469604,0.012233792804181576,0.09110336750745773,-0.2278340607881546,-0.14858391880989075,-0.17636780440807343,-0.21058455109596252,0.053877633064985275,-0.03762423247098923,-0.3540709316730499,-0.3418562710285187,-0.17204150557518005,0.013537710532546043,-0.03497735410928726,-0.07771855592727661,-0.3595505356788635,-0.3818346858024597,-0.1645706743001938,0.08978468179702759,-0.044623926281929016,-0.0774100199341774,-0.39912542700767517,-0.3837515115737915,-0.15687674283981323,0.08735024183988571,-0.07463350892066956,-0.0485222190618515,-0.37336188554763794,-0.3438265323638916,-0.1602826863527298,0.028090326115489006,-0.04688018187880516,0.10627502202987671,0.00016759816207922995,-0.008867867290973663,-0.10641267150640488,-0.000969835149589926,0.010083283297717571,0.05015960708260536,0.42591017484664917,-0.01859927549958229,-0.0610266737639904,0.40716007351875305,0.008251701481640339,0.09903667122125626,0.7569990754127502,0.11620134860277176,0.004629041533917189,0.7626453638076782,0.14142164587974548,0.10486627370119095,0.8005339503288269,0.1209617331624031,0.009477152489125729,0.8074843287467957,0.14695222675800323,0.07290001958608627,0.8713945150375366,-0.0017475639469921589,-0.015419675037264824,0.8753921389579773,0.0349896065890789
pos_2,0.05197744444012642,-0.6030420660972595,-0.1550113409757614,0.06998275220394135,-0.6360005140304565,-0.14073382318019867,0.07026512175798416,-0.6362336874008179,-0.14021305739879608,0.07024529576301575,-0.6367056369781494,-0.14027845859527588,0.038811855018138885,-0.6415091753005981,-0.14052441716194153,0.039277300238609314,-0.642362654209137,-0.14096854627132416,0.0388789176940918,-0.6435093879699707,-0.14017517864704132,0.09874656796455383,-0.6231290698051453,-0.028175218030810356,-0.04096725955605507,-0.6522303819656372,-0.0506429523229599,0.05628260225057602,-0.5778552293777466,-0.11399609595537186,0.015439288690686226,-0.5876019597053528,-0.12030887603759766,0.13188371062278748,-0.4509338140487671,-0.023981137201189995,-0.14769335091114044,-0.4892190396785736,0.06072070822119713,0.06986040621995926,-0.24501252174377441,-0.11258615553379059,-0.12239788472652435,-0.2132900059223175,0.07947258651256561,-0.019658584147691727,-0.4182639718055725,-0.26721835136413574,-0.0997031107544899,-0.03145257383584976,-0.020734956488013268,-0.0515860840678215,-0.4379040002822876,-0.308320552110672,-0.08323424309492111,0.03818468749523163,-0.026328761130571365,-0.04563974589109421,-0.4832356870174408,-0.3674635589122772,-0.08731601387262344,0.030846869572997093,-0.053958166390657425,-0.024994593113660812,-0.4428843557834625,-0.28172701597213745,-0.09027265757322311,-0.021747181192040443,-0.03260483220219612,0.10441087186336517,-0.0003786237211897969,-0.023362088948488235,-0.1045549288392067,-0.00036006950540468097,0.02461409755051136,0.05356021970510483,0.4255654811859131,-0.01502306666225195,-0.05883362889289856,0.40633028745651245,0.04217374697327614,0.11553322523832321,0.7576885223388672,0.09993603825569153,0.008811770007014275,0.7591320872306824,0.1635320484638214,0.12111809104681015,0.8018948435783386,0.102725088596344,0.01137316320091486,0.804027259349823,0.16792187094688416,0.07736008614301682,0.8680147528648376,-0.013720883056521416,-0.038754794746637344,0.8736149072647095,0.06899386644363403
pos_2,0.035193439573049545,-0.6187846064567566,-0.1443312019109726,0.057013750076293945,-0.6443294882774353,-0.12921060621738434,0.05742083117365837,-0.6447465419769287,-0.12858577072620392,0.057259608060121536,-0.64506596326828,-0.12877652049064636,0.02799544297158718,-0.6520164608955383,-0.1269756704568863,0.0283648818731308,-0.6528134346008301,-0.12775050103664398,0.02786051295697689,-0.6539838910102844,-0.1268983781337738,0.09606219828128815,-0.6236713528633118,-0.02060033194720745,-0.04456179589033127,-0.6552215814590454,-0.03487931191921234,0.04352457821369171,-0.5895795226097107,-0.10578113049268723,0.0040641180239617825,-0.6009992361068726,-0.1095796450972557,0.12353207916021347,-0.45117825269699097,-0.020389042794704437,-0.14105132222175598,-0.49345454573631287,0.07328105717897415,0.07770270854234695,-0.2827412486076355,-0.18237294256687164,-0.10658761858940125,-0.27871179580688477,0.15951897203922272,0.01981598697602749,-0.4565962553024292,-0.3837461471557617,-0.09863696247339249,-0.18680763244628906,0.17843395471572876,0.0041370694525539875,-0.4820597171783447,-0.42587828636169434,-0.08101586252450943,-0.14822280406951904,0.1895090788602829,0.012683245353400707,-0.5166854858398438,-0.42519640922546387,-0.08954579383134842,-0.15384314954280853,0.16692569851875305,0.017756326124072075,-0.47637027502059937,-0.3863493502140045,-0.09289365261793137,-0.1809963881969452,0.17124445736408234,0.10306674242019653,-0.0015245359390974045,-0.03212276101112366,-0.10321658849716187,0.0008415508782491088,0.0332658588886261,0.03449207544326782,0.42482760548591614,-0.04971780627965927,-0.07968831807374954,0.4057091772556305,0.031789910048246384,0.10092288255691528,0.7591884136199951,0.024735014885663986,0.005449190270155668,0.7660720944404602,0.1412169337272644,0.10921309888362885,0.8042678833007812,0.024325082078576088,0.00807428639382124,0.8125999569892883,0.14478284120559692,0.07578113675117493,0.8706292510032654,-0.08549530059099197,-0.05840875953435898,0.8745063543319702,0.04517843574285507
pos_2,0.012686427682638168,-0.6372570991516113,-0.16084127128124237,0.03958212211728096,-0.6596035361289978,-0.1456475406885147,0.04008786752820015,-0.6600884795188904,-0.1450023055076599,0.03977665305137634,-0.6603493690490723,-0.1452813446521759,0.009395883418619633,-0.6684694886207581,-0.14177268743515015,0.009633621200919151,-0.6692561507225037,-0.14264720678329468,0.009177795611321926,-0.6704403162002563,-0.14168836176395416,0.09421968460083008,-0.6239907741546631,-0.03311583772301674,-0.04511040076613426,-0.6639814972877502,-0.041085101664066315,0.02537016198039055,-0.605137825012207,-0.12205047160387039,-0.015290459617972374,-0.6172391772270203,-0.12369847297668457,0.10499565303325653,-0.45150935649871826,-0.04891454055905342,-0.12926021218299866,-0.5048623085021973,0.0928088054060936,0.10636592656373978,-0.3008083999156952,-0.2577129006385803,-0.09372430294752121,-0.2930002808570862,0.21468585729599,0.06434468924999237,-0.46614304184913635,-0.4801710247993469,-0.09348447620868683,-0.15175986289978027,0.23233026266098022,0.047296855598688126,-0.4984338879585266,-0.5217511057853699,-0.07686758786439896,-0.10394137352705002,0.25446978211402893,0.0490381196141243,-0.5289708971977234,-0.5073956251144409,-0.08837948739528656,-0.10152795165777206,0.22733686864376068,0.0591316744685173,-0.485275536775589,-0.4784979224205017,-0.09048771113157272,-0.1403154879808426,0.2243243306875229,0.0918344259262085,-0.001533203525468707,-0.057113610208034515,-0.09177184104919434,0.0008538541151210666,0.05812818557024002,0.01837797649204731,0.42407581210136414,-0.061677563935518265,-0.06853608787059784,0.4052436649799347,0.08823449164628983,0.11226688325405121,0.7585057616233826,-0.028654366731643677,0.02248450741171837,0.7654715776443481,0.20033957064151764,0.1253240406513214,0.8028854131698608,-0.03289974853396416,0.025664467364549637,0.812987744808197,0.20274865627288818,0.06840237230062485,0.8687862157821655,-0.1357859969139099,-0.07037153840065002,0.8713420629501343,0.11094032973051071
pos_2,0.002369426190853119,-0.6462475061416626,-0.16908948123455048,0.02867751382291317,-0.6678895950317383,-0.14843373000621796,0.029275836423039436,-0.6683788299560547,-0.14781536161899567,0.028882160782814026,-0.6686346530914307,-0.14780353009700775,-0.0018245422979816794,-0.6762421131134033,-0.15460701286792755,-0.0015882423613220453,-0.6770213842391968,-0.15535779297351837,-0.0020401370711624622,-0.678239107131958,-0.15454120934009552,0.09148377180099487,-0.6248583197593689,-0.04960990324616432,-0.04747824743390083,-0.6674166917800903,-0.05580976977944374,0.016977865248918533,-0.6135290861129761,-0.12307000160217285,-0.023446684703230858,-0.6249269247055054,-0.13608737289905548,0.09320148080587387,-0.45160818099975586,-0.07884562760591507,-0.12091556936502457,-0.5116801261901855,0.08223024010658264,0.10610903054475784,-0.2951050102710724,-0.3020743727684021,-0.09086599200963974,-0.3004409074783325,0.24134281277656555,0.0692390725016594,-0.45334532856941223,-0.5433330535888672,-0.08795981109142303,-0.14180538058280945,0.2954677939414978,0.055787280201911926,-0.49016833305358887,-0.5823978185653687,-0.06803600490093231,-0.0927727073431015,0.3254183828830719,0.056187987327575684,-0.5160025358200073,-0.5693099498748779,-0.0835835337638855,-0.0856439396739006,0.2977476119995117,0.06348153948783875,-0.4715406596660614,-0.5424291491508484,-0.08677011728286743,-0.12824781239032745,0.2892477214336395,0.08524136990308762,-0.0014633183600381017,-0.06426137685775757,-0.08507117629051208,0.0007970521692186594,0.06522185355424881,0.00256170192733407,0.4235266447067261,-0.0612240694463253,-0.07053957879543304,0.4051077365875244,0.09735129773616791,0.10642825067043304,0.7557406425476074,-0.04088616743683815,0.028752401471138,0.7638493776321411,0.2156885862350464,0.1203373521566391,0.8007215857505798,-0.045951977372169495,0.03392111137509346,0.8115884065628052,0.2183874249458313,0.05386633798480034,0.8680089712142944,-0.14579012989997864,-0.06865968555212021,0.87010657787323,0.12520445883274078
pos_2,0.0009149808902293444,-0.6622233986854553,-0.17278489470481873,0.02598559856414795,-0.6827571988105774,-0.15518341958522797,0.02656533382833004,-0.6832809448242188,-0.15450944006443024,0.026232071220874786,-0.6835362315177917,-0.15465465188026428,-0.004000551532953978,-0.69014573097229,-0.15300679206848145,-0.0037416587583720684,-0.6909080147743225,-0.15388205647468567,-0.0041455356404185295,-0.6921270489692688,-0.1529822051525116,0.09029215574264526,-0.6298972964286804,-0.05016429349780083,-0.04921102896332741,-0.6725055575370789,-0.04960896074771881,0.016358282417058945,-0.6268349289894104,-0.13176530599594116,-0.023700151592493057,-0.6370825171470642,-0.1367092877626419,0.09471594542264938,-0.4532574713230133,-0.08212023228406906,-0.11684519052505493,-0.5098291635513306,0.07286184281110764,0.10503267496824265,-0.31524893641471863,-0.30476102232933044,-0.10116185247898102,-0.3315889239311218,0.20719942450523376,0.048218969255685806,-0.46252256631851196,-0.5390605330467224,-0.15796160697937012,-0.2554353177547455,0.25566864013671875,0.03162987902760506,-0.48732852935791016,-0.5806346535682678,-0.16201671957969666,-0.22671622037887573,0.2709859311580658,0.03356156498193741,-0.5190529823303223,-0.5798328518867493,-0.17778858542442322,-0.2339879423379898,0.25262755155563354,0.041536007076501846,-0.4803890287876129,-0.5431389212608337,-0.1631620228290558,-0.2504618763923645,0.25012674927711487,0.08273854851722717,-0.0011706543155014515,-0.06154356524348259,-0.08257508277893066,0.0005394078907556832,0.06254704296588898,-0.0032056483905762434,0.42416295409202576,-0.06131090968847275,-0.06746022403240204,0.40483465790748596,0.09181071817874908,0.09838221222162247,0.7548960447311401,-0.0362558588385582,0.038069818168878555,0.7647790908813477,0.20739853382110596,0.11101755499839783,0.7996626496315002,-0.04126403480768204,0.04305613413453102,0.8128635287284851,0.2096705436706543,0.05056719109416008,0.868869960308075,-0.14469148218631744,-0.06191331148147583,0.8723514080047607,0.11237302422523499
pos_2,0.004142773803323507,-0.664024293422699,-0.14453108608722687,0.02703743427991867,-0.6858948469161987,-0.12978872656822205,0.027560241520404816,-0.6865114569664001,-0.12918634712696075,0.027257906273007393,-0.6867284178733826,-0.12927700579166412,-0.0028655321802943945,-0.6922695636749268,-0.12135807424783707,-0.0026172909419983625,-0.6930500268936157,-0.12214589864015579,-0.0029681867454200983,-0.6942877769470215,-0.1213337853550911,0.09301616996526718,-0.6309782266616821,-0.03916303068399429,-0.03895052894949913,-0.6724545955657959,-0.0197981595993042,0.019215768203139305,-0.628189742565155,-0.11252128332853317,-0.018249068409204483,-0.6372217535972595,-0.10717963427305222,0.10763583332300186,-0.4533727169036865,-0.06979545950889587,-0.11034639179706573,-0.5075840950012207,0.08426888287067413,0.09072525799274445,-0.30401164293289185,-0.25234371423721313,-0.10343979299068451,-0.32189658284187317,0.18910789489746094,0.047322072088718414,-0.42425739765167236,-0.46523821353912354,-0.17320296168327332,-0.2809762954711914,0.04835747927427292,0.03132668510079384,-0.44289103150367737,-0.5077773332595825,-0.17914508283138275,-0.26132452487945557,0.03211763873696327,0.035019226372241974,-0.47681519389152527,-0.5092008709907532,-0.18957141041755676,-0.2821764349937439,0.01932370848953724,0.04136642813682556,-0.44213247299194336,-0.47017520666122437,-0.17442795634269714,-0.28300780057907104,0.03715547174215317,0.08287492394447327,-0.0012413149233907461,-0.056918080896139145,-0.0827212780714035,0.0006203942466527224,0.058067407459020615,0.004029140342026949,0.4240493178367615,-0.06864603608846664,-0.06344327330589294,0.40404197573661804,0.07364162802696228,0.10169240087270737,0.754619300365448,-0.041885171085596085,0.05954848229885101,0.7639794945716858,0.1959598809480667,0.11540050059556961,0.7994586229324341,-0.04638764634728432,0.06621008366346359,0.8116664886474609,0.20323891937732697,0.057542797178030014,0.868202269077301,-0.14894472062587738,-0.04211920127272606,0.8711631894111633,0.09303013980388641
pos_2,0.008243419229984283,-0.6604565382003784,-0.1480209082365036,0.03137199208140373,-0.684816837310791,-0.135126531124115,0.03187541663646698,-0.6854183673858643,-0.13459548354148865,0.03150973841547966,-0.6856535077095032,-0.13469800353050232,0.002304990543052554,-0.6906049847602844,-0.12603695690631866,0.0025864611379802227,-0.6914060115814209,-0.1268153041601181,0.002325658919289708,-0.6926623582839966,-0.12595392763614655,0.10345399379730225,-0.6351771354675293,-0.042564526200294495,-0.027770573273301125,-0.6743025779724121,-0.020878197625279427,0.030616244301199913,-0.6263517737388611,-0.11570148915052414,-0.006524944212287664,-0.6345009803771973,-0.10811017453670502,0.11679337918758392,-0.45534899830818176,-0.07174651324748993,-0.08762339502573013,-0.5082011222839355,0.10483745485544205,0.07134763896465302,-0.30256521701812744,-0.23107068240642548,-0.10815881192684174,-0.3112114667892456,0.12970592081546783,-0.027132662013173103,-0.4030512869358063,-0.359919011592865,-0.1787342131137848,-0.29167571663856506,-0.12086199223995209,-0.06557688117027283,-0.4181571304798126,-0.3970901072025299,-0.18712414801120758,-0.279697448015213,-0.1452091932296753,-0.05497061833739281,-0.4576946198940277,-0.3876192569732666,-0.19594183564186096,-0.30413052439689636,-0.16053318977355957,-0.03271312266588211,-0.42260146141052246,-0.35645049810409546,-0.17798137664794922,-0.29740720987319946,-0.13438193500041962,0.08201760053634644,-0.0010367118520662189,-0.06028120592236519,-0.0818350687623024,0.0004083818639628589,0.061577048152685165,0.004264471586793661,0.42509931325912476,-0.07021749019622803,-0.0669485479593277,0.40379056334495544,0.06483034789562225,0.10652662813663483,0.7560068368911743,-0.030308334156870842,0.065890371799469,0.7633345723152161,0.17787735164165497,0.12172847241163254,0.7997820973396301,-0.03344501927495003,0.07471849024295807,0.8113338351249695,0.17837953567504883,0.06880534440279007,0.8678654432296753,-0.12894487380981445,-0.022522391751408577,0.8705216646194458,0.08561433106660843
